sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 7h:37m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 3742179781 | Bytes Rx: 1456990760 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 7h:37m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 3742179781 | Bytes Rx: 1456990760 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: KislayD | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.188 | Public IP: 106.193.194.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:04:08 IST Fri Jun 26 2020 | Duration: 2h:26m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 610382856 | Bytes Rx: 33318846 | IP Addr: 10.150.238.188 | Public IP: 106.193.194.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:04:08 IST Fri Jun 26 2020 | Duration: 2h:26m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 610382856 | Bytes Rx: 33318846 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60350 | Audit Session ID: 0a96cf6a0ebbe0005ef5a4f0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 60350 | Audit Session ID: 0a96cf6a0ebbe0005ef5a4f0 | Security Group Tag: none | EasyVPN: 0 ||
Username: anilshar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.181 | Public IP: 49.36.134.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:03 IST Fri Jun 26 2020 | Duration: 2h:25m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 844719499 | Bytes Rx: 55917289 | IP Addr: 10.150.249.181 | Public IP: 49.36.134.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:03 IST Fri Jun 26 2020 | Duration: 2h:25m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 844719499 | Bytes Rx: 55917289 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60352 | Audit Session ID: 0a96cf6a0ebc00005ef5a527 | Security Group Tag: none | EasyVPN: 0 |Session ID: 60352 | Audit Session ID: 0a96cf6a0ebc00005ef5a527 | Security Group Tag: none | EasyVPN: 0 ||
Username: PManerka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.165 | Public IP: 45.127.45.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:11 IST Fri Jun 26 2020 | Duration: 2h:25m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 18143820 | Bytes Rx: 8394924 | IP Addr: 10.150.249.165 | Public IP: 45.127.45.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:11 IST Fri Jun 26 2020 | Duration: 2h:25m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 18143820 | Bytes Rx: 8394924 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60355 | Audit Session ID: 0a96cf6a0ebc30005ef5a52f | Security Group Tag: none | EasyVPN: 0 |Session ID: 60355 | Audit Session ID: 0a96cf6a0ebc30005ef5a52f | Security Group Tag: none | EasyVPN: 0 ||
Username: suresing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.168 | Public IP: 42.111.95.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:19 IST Fri Jun 26 2020 | Duration: 2h:25m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 23040404 | Bytes Rx: 14008012 | IP Addr: 10.150.246.168 | Public IP: 42.111.95.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:19 IST Fri Jun 26 2020 | Duration: 2h:25m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 23040404 | Bytes Rx: 14008012 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60356 | Audit Session ID: 0a96cf6a0ebc40005ef5a537 | Security Group Tag: none | EasyVPN: 0 |Session ID: 60356 | Audit Session ID: 0a96cf6a0ebc40005ef5a537 | Security Group Tag: none | EasyVPN: 0 ||
Username: mrewatka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.171 | Public IP: 157.33.221.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:20 IST Fri Jun 26 2020 | Duration: 2h:25m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 34586062 | Bytes Rx: 19085766 | IP Addr: 10.150.246.171 | Public IP: 157.33.221.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:20 IST Fri Jun 26 2020 | Duration: 2h:25m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 34586062 | Bytes Rx: 19085766 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60357 | Audit Session ID: 0a96cf6a0ebc50005ef5a538 | Security Group Tag: none | EasyVPN: 0 |Session ID: 60357 | Audit Session ID: 0a96cf6a0ebc50005ef5a538 | Security Group Tag: none | EasyVPN: 0 ||
Username: rdevkate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.169 | Public IP: 157.33.173.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:24 IST Fri Jun 26 2020 | Duration: 2h:25m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 69449627 | Bytes Rx: 21840353 | IP Addr: 10.150.246.169 | Public IP: 157.33.173.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:24 IST Fri Jun 26 2020 | Duration: 2h:25m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 69449627 | Bytes Rx: 21840353 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60359 | Audit Session ID: 0a96cf6a0ebc70005ef5a53c | Security Group Tag: none | EasyVPN: 0 |Session ID: 60359 | Audit Session ID: 0a96cf6a0ebc70005ef5a53c | Security Group Tag: none | EasyVPN: 0 ||
Username: sagakhat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.170 | Public IP: 106.220.87.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:28 IST Fri Jun 26 2020 | Duration: 2h:25m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 93718102 | Bytes Rx: 67670690 | IP Addr: 10.150.246.170 | Public IP: 106.220.87.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:28 IST Fri Jun 26 2020 | Duration: 2h:25m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 93718102 | Bytes Rx: 67670690 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60361 | Audit Session ID: 0a96cf6a0ebc90005ef5a540 | Security Group Tag: none | EasyVPN: 0 |Session ID: 60361 | Audit Session ID: 0a96cf6a0ebc90005ef5a540 | Security Group Tag: none | EasyVPN: 0 ||
Username: sarmurth | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.172 | Public IP: 106.200.193.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:37 IST Fri Jun 26 2020 | Duration: 2h:25m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 113571165 | Bytes Rx: 84629558 | IP Addr: 10.150.246.172 | Public IP: 106.200.193.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:37 IST Fri Jun 26 2020 | Duration: 2h:25m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 113571165 | Bytes Rx: 84629558 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60363 | Audit Session ID: 0a96cf6a0ebcb0005ef5a549 | Security Group Tag: none | EasyVPN: 0 |Session ID: 60363 | Audit Session ID: 0a96cf6a0ebcb0005ef5a549 | Security Group Tag: none | EasyVPN: 0 ||
Username: PKenge | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.126 | Public IP: 103.226.171.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:06:12 IST Fri Jun 26 2020 | Duration: 2h:24m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 16444819 | Bytes Rx: 3465923 | IP Addr: 10.150.239.126 | Public IP: 103.226.171.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:06:12 IST Fri Jun 26 2020 | Duration: 2h:24m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 16444819 | Bytes Rx: 3465923 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60365 | Audit Session ID: 0a96cf6a0ebcd0005ef5a56c | Security Group Tag: none | EasyVPN: 0 |Session ID: 60365 | Audit Session ID: 0a96cf6a0ebcd0005ef5a56c | Security Group Tag: none | EasyVPN: 0 ||
Username: gaudh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.186 | Public IP: 103.110.242.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:06:33 IST Fri Jun 26 2020 | Duration: 2h:24m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 76553361 | Bytes Rx: 24861280 | IP Addr: 10.150.249.186 | Public IP: 103.110.242.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:06:33 IST Fri Jun 26 2020 | Duration: 2h:24m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 76553361 | Bytes Rx: 24861280 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60367 | Audit Session ID: 0a96cf6a0ebcf0005ef5a581 | Security Group Tag: none | EasyVPN: 0 |Session ID: 60367 | Audit Session ID: 0a96cf6a0ebcf0005ef5a581 | Security Group Tag: none | EasyVPN: 0 ||
Username: KavyaRam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.140 | Public IP: 106.208.120.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:07:43 IST Fri Jun 26 2020 | Duration: 2h:23m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 41091430 | Bytes Rx: 11758023 | IP Addr: 10.150.246.140 | Public IP: 106.208.120.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:07:43 IST Fri Jun 26 2020 | Duration: 2h:23m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 41091430 | Bytes Rx: 11758023 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60373 | Audit Session ID: 0a96cf6a0ebd50005ef5a5c7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 60373 | Audit Session ID: 0a96cf6a0ebd50005ef5a5c7 | Security Group Tag: none | EasyVPN: 0 ||
Username: aanil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.174 | Public IP: 49.207.194.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:08:44 IST Fri Jun 26 2020 | Duration: 2h:22m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 80034815 | Bytes Rx: 33404201 | IP Addr: 10.150.246.174 | Public IP: 49.207.194.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:08:44 IST Fri Jun 26 2020 | Duration: 2h:22m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 80034815 | Bytes Rx: 33404201 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60377 | Audit Session ID: 0a96cf6a0ebd90005ef5a604 | Security Group Tag: none | EasyVPN: 0 |Session ID: 60377 | Audit Session ID: 0a96cf6a0ebd90005ef5a604 | Security Group Tag: none | EasyVPN: 0 ||
Username: RushiSak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.116 | Public IP: 49.35.40.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:08:51 IST Fri Jun 26 2020 | Duration: 2h:22m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 73868274 | Bytes Rx: 147525702 | IP Addr: 10.150.249.116 | Public IP: 49.35.40.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:08:51 IST Fri Jun 26 2020 | Duration: 2h:22m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 73868274 | Bytes Rx: 147525702 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60379 | Audit Session ID: 0a96cf6a0ebdb0005ef5a60b | Security Group Tag: none | EasyVPN: 0 |Session ID: 60379 | Audit Session ID: 0a96cf6a0ebdb0005ef5a60b | Security Group Tag: none | EasyVPN: 0 ||
Username: gangam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.176 | Public IP: 157.50.56.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:08:51 IST Fri Jun 26 2020 | Duration: 2h:22m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 26991615 | Bytes Rx: 18894372 | IP Addr: 10.150.246.176 | Public IP: 157.50.56.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:08:51 IST Fri Jun 26 2020 | Duration: 2h:22m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 26991615 | Bytes Rx: 18894372 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60380 | Audit Session ID: 0a96cf6a0ebdc0005ef5a60b | Security Group Tag: none | EasyVPN: 0 |Session ID: 60380 | Audit Session ID: 0a96cf6a0ebdc0005ef5a60b | Security Group Tag: none | EasyVPN: 0 ||
Username: debadash | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.179 | Public IP: 42.106.209.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:09:08 IST Fri Jun 26 2020 | Duration: 2h:21m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 239496283 | Bytes Rx: 73785055 | IP Addr: 10.150.246.179 | Public IP: 42.106.209.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:09:08 IST Fri Jun 26 2020 | Duration: 2h:21m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 239496283 | Bytes Rx: 73785055 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60382 | Audit Session ID: 0a96cf6a0ebde0005ef5a61c | Security Group Tag: none | EasyVPN: 0 |Session ID: 60382 | Audit Session ID: 0a96cf6a0ebde0005ef5a61c | Security Group Tag: none | EasyVPN: 0 ||
Username: djadhwan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.246 | Public IP: 103.121.184.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:09:08 IST Fri Jun 26 2020 | Duration: 2h:21m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 49070580 | Bytes Rx: 9923411 | IP Addr: 10.150.238.246 | Public IP: 103.121.184.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:09:08 IST Fri Jun 26 2020 | Duration: 2h:21m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 49070580 | Bytes Rx: 9923411 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60383 | Audit Session ID: 0a96cf6a0ebdf0005ef5a61c | Security Group Tag: none | EasyVPN: 0 |Session ID: 60383 | Audit Session ID: 0a96cf6a0ebdf0005ef5a61c | Security Group Tag: none | EasyVPN: 0 ||
Username: nirakuma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.177 | Public IP: 103.195.202.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:09:09 IST Fri Jun 26 2020 | Duration: 2h:21m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 123159640 | Bytes Rx: 82238738 | IP Addr: 10.150.246.177 | Public IP: 103.195.202.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:09:09 IST Fri Jun 26 2020 | Duration: 2h:21m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 123159640 | Bytes Rx: 82238738 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60384 | Audit Session ID: 0a96cf6a0ebe00005ef5a61d | Security Group Tag: none | EasyVPN: 0 |Session ID: 60384 | Audit Session ID: 0a96cf6a0ebe00005ef5a61d | Security Group Tag: none | EasyVPN: 0 ||
Username: prborkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.88 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:10:34 IST Fri Jun 26 2020 | Duration: 2h:20m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 222698432 | Bytes Rx: 90893528 | IP Addr: 10.150.249.88 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:10:34 IST Fri Jun 26 2020 | Duration: 2h:20m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 222698432 | Bytes Rx: 90893528 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60395 | Audit Session ID: 0a96cf6a0ebeb0005ef5a672 | Security Group Tag: none | EasyVPN: 0 |Session ID: 60395 | Audit Session ID: 0a96cf6a0ebeb0005ef5a672 | Security Group Tag: none | EasyVPN: 0 ||
Username: ManjulS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.16 | Public IP: 49.36.130.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:11:25 IST Fri Jun 26 2020 | Duration: 2h:19m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 327149622 | Bytes Rx: 44151809 | IP Addr: 10.150.249.16 | Public IP: 49.36.130.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:11:25 IST Fri Jun 26 2020 | Duration: 2h:19m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 327149622 | Bytes Rx: 44151809 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 60400 | Audit Session ID: 0a96cf6a0ebf00005ef5a6a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 60400 | Audit Session ID: 0a96cf6a0ebf00005ef5a6a5 | Security Group Tag: none | EasyVPN: 0 ||
