sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 4h:37m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 2531357537 | Bytes Rx: 737436450 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 4h:37m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 2531357537 | Bytes Rx: 737436450 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: ataneja | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.116 | Public IP: 110.225.68.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:51 IST Fri Jun 19 2020 | Duration: 2h:29m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 522473635 | Bytes Rx: 99448485 | IP Addr: 10.150.238.116 | Public IP: 110.225.68.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:51 IST Fri Jun 19 2020 | Duration: 2h:29m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 522473635 | Bytes Rx: 99448485 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37278 | Audit Session ID: 0a96cf6a0919e0005eec3f7b | Security Group Tag: none | EasyVPN: 0 |Session ID: 37278 | Audit Session ID: 0a96cf6a0919e0005eec3f7b | Security Group Tag: none | EasyVPN: 0 ||
Username: shrigaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.119 | Public IP: 103.121.153.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:07 IST Fri Jun 19 2020 | Duration: 2h:29m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 106235476 | Bytes Rx: 51111019 | IP Addr: 10.150.238.119 | Public IP: 103.121.153.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:07 IST Fri Jun 19 2020 | Duration: 2h:29m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 106235476 | Bytes Rx: 51111019 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37281 | Audit Session ID: 0a96cf6a091a10005eec3f8b | Security Group Tag: none | EasyVPN: 0 |Session ID: 37281 | Audit Session ID: 0a96cf6a091a10005eec3f8b | Security Group Tag: none | EasyVPN: 0 ||
Username: AGHONGAD | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.121 | Public IP: 106.210.147.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:13 IST Fri Jun 19 2020 | Duration: 2h:29m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 94144131 | Bytes Rx: 22773081 | IP Addr: 10.150.238.121 | Public IP: 106.210.147.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:13 IST Fri Jun 19 2020 | Duration: 2h:29m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 94144131 | Bytes Rx: 22773081 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37283 | Audit Session ID: 0a96cf6a091a30005eec3f91 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37283 | Audit Session ID: 0a96cf6a091a30005eec3f91 | Security Group Tag: none | EasyVPN: 0 ||
Username: vanshRaj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.128 | Public IP: 223.188.54.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:26 IST Fri Jun 19 2020 | Duration: 2h:28m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 187607437 | Bytes Rx: 21111912 | IP Addr: 10.150.238.128 | Public IP: 223.188.54.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:26 IST Fri Jun 19 2020 | Duration: 2h:28m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 187607437 | Bytes Rx: 21111912 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37291 | Audit Session ID: 0a96cf6a091ab0005eec3f9e | Security Group Tag: none | EasyVPN: 0 |Session ID: 37291 | Audit Session ID: 0a96cf6a091ab0005eec3f9e | Security Group Tag: none | EasyVPN: 0 ||
Username: riteshku | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.124 | Public IP: 124.123.253.93 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:29 IST Fri Jun 19 2020 | Duration: 2h:28m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 158774127 | Bytes Rx: 13090999 | IP Addr: 10.150.238.124 | Public IP: 124.123.253.93 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:29 IST Fri Jun 19 2020 | Duration: 2h:28m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 158774127 | Bytes Rx: 13090999 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37292 | Audit Session ID: 0a96cf6a091ac0005eec3fa1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37292 | Audit Session ID: 0a96cf6a091ac0005eec3fa1 | Security Group Tag: none | EasyVPN: 0 ||
Username: shadge | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.132 | Public IP: 106.220.162.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:01 IST Fri Jun 19 2020 | Duration: 2h:28m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 125803368 | Bytes Rx: 32553222 | IP Addr: 10.150.238.132 | Public IP: 106.220.162.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:01 IST Fri Jun 19 2020 | Duration: 2h:28m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 125803368 | Bytes Rx: 32553222 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37301 | Audit Session ID: 0a96cf6a091b50005eec3fc1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37301 | Audit Session ID: 0a96cf6a091b50005eec3fc1 | Security Group Tag: none | EasyVPN: 0 ||
Username: RajibRoy | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.133 | Public IP: 106.193.128.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:05 IST Fri Jun 19 2020 | Duration: 2h:28m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 1095062810 | Bytes Rx: 50416793 | IP Addr: 10.150.238.133 | Public IP: 106.193.128.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:05 IST Fri Jun 19 2020 | Duration: 2h:28m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 1095062810 | Bytes Rx: 50416793 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37302 | Audit Session ID: 0a96cf6a091b60005eec3fc5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37302 | Audit Session ID: 0a96cf6a091b60005eec3fc5 | Security Group Tag: none | EasyVPN: 0 ||
Username: pranikam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.134 | Public IP: 150.107.25.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:13 IST Fri Jun 19 2020 | Duration: 2h:28m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 682777594 | Bytes Rx: 33990008 | IP Addr: 10.150.238.134 | Public IP: 150.107.25.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:13 IST Fri Jun 19 2020 | Duration: 2h:28m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 682777594 | Bytes Rx: 33990008 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37303 | Audit Session ID: 0a96cf6a091b70005eec3fcd | Security Group Tag: none | EasyVPN: 0 |Session ID: 37303 | Audit Session ID: 0a96cf6a091b70005eec3fcd | Security Group Tag: none | EasyVPN: 0 ||
Username: SaKolate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.17 | Public IP: 103.86.180.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:27 IST Fri Jun 19 2020 | Duration: 2h:27m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 1182605899 | Bytes Rx: 200513737 | IP Addr: 10.150.238.17 | Public IP: 103.86.180.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:27 IST Fri Jun 19 2020 | Duration: 2h:27m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 1182605899 | Bytes Rx: 200513737 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37304 | Audit Session ID: 0a96cf6a091b80005eec3fdb | Security Group Tag: none | EasyVPN: 0 |Session ID: 37304 | Audit Session ID: 0a96cf6a091b80005eec3fdb | Security Group Tag: none | EasyVPN: 0 ||
Username: MahPatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.169 | Public IP: 103.121.153.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:40 IST Fri Jun 19 2020 | Duration: 2h:27m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 175888225 | Bytes Rx: 65034496 | IP Addr: 10.150.238.169 | Public IP: 103.121.153.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:40 IST Fri Jun 19 2020 | Duration: 2h:27m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 175888225 | Bytes Rx: 65034496 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37305 | Audit Session ID: 0a96cf6a091b90005eec3fe8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37305 | Audit Session ID: 0a96cf6a091b90005eec3fe8 | Security Group Tag: none | EasyVPN: 0 ||
Username: sankarks | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.135 | Public IP: 157.50.124.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:58 IST Fri Jun 19 2020 | Duration: 2h:27m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 16664886 | Bytes Rx: 4343709 | IP Addr: 10.150.238.135 | Public IP: 157.50.124.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:58 IST Fri Jun 19 2020 | Duration: 2h:27m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 16664886 | Bytes Rx: 4343709 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37306 | Audit Session ID: 0a96cf6a091ba0005eec3ffa | Security Group Tag: none | EasyVPN: 0 |Session ID: 37306 | Audit Session ID: 0a96cf6a091ba0005eec3ffa | Security Group Tag: none | EasyVPN: 0 ||
Username: sonalis | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.122 | Public IP: 106.210.243.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:55 IST Fri Jun 19 2020 | Duration: 2h:26m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 50762145 | Bytes Rx: 10117607 | IP Addr: 10.150.238.122 | Public IP: 106.210.243.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:55 IST Fri Jun 19 2020 | Duration: 2h:26m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 50762145 | Bytes Rx: 10117607 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37308 | Audit Session ID: 0a96cf6a091bc0005eec4033 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37308 | Audit Session ID: 0a96cf6a091bc0005eec4033 | Security Group Tag: none | EasyVPN: 0 ||
Username: VPardhi | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.136 | Public IP: 106.193.97.212 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:03:58 IST Fri Jun 19 2020 | Duration: 2h:26m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 618545951 | Bytes Rx: 88407100 | IP Addr: 10.150.238.136 | Public IP: 106.193.97.212 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:03:58 IST Fri Jun 19 2020 | Duration: 2h:26m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 618545951 | Bytes Rx: 88407100 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37309 | Audit Session ID: 0a96cf6a091bd0005eec4036 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37309 | Audit Session ID: 0a96cf6a091bd0005eec4036 | Security Group Tag: none | EasyVPN: 0 ||
Username: TSangale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.65 | Public IP: 49.35.109.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:26 IST Fri Jun 19 2020 | Duration: 2h:25m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 202261629 | Bytes Rx: 30616308 | IP Addr: 10.150.238.65 | Public IP: 49.35.109.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:26 IST Fri Jun 19 2020 | Duration: 2h:25m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 202261629 | Bytes Rx: 30616308 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37316 | Audit Session ID: 0a96cf6a091c40005eec4052 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37316 | Audit Session ID: 0a96cf6a091c40005eec4052 | Security Group Tag: none | EasyVPN: 0 ||
Username: gemose.kg | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.87 | Public IP: 42.106.180.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:33 IST Fri Jun 19 2020 | Duration: 2h:25m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 70062617 | Bytes Rx: 22168777 | IP Addr: 10.150.239.87 | Public IP: 42.106.180.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:33 IST Fri Jun 19 2020 | Duration: 2h:25m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 70062617 | Bytes Rx: 22168777 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37318 | Audit Session ID: 0a96cf6a091c60005eec4059 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37318 | Audit Session ID: 0a96cf6a091c60005eec4059 | Security Group Tag: none | EasyVPN: 0 ||
Username: venvejju | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.98 | Public IP: 117.204.42.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:41 IST Fri Jun 19 2020 | Duration: 2h:25m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 87574621 | Bytes Rx: 28115323 | IP Addr: 10.150.239.98 | Public IP: 117.204.42.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:41 IST Fri Jun 19 2020 | Duration: 2h:25m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 87574621 | Bytes Rx: 28115323 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37321 | Audit Session ID: 0a96cf6a091c90005eec4061 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37321 | Audit Session ID: 0a96cf6a091c90005eec4061 | Security Group Tag: none | EasyVPN: 0 ||
Username: pisharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.99 | Public IP: 157.47.213.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:43 IST Fri Jun 19 2020 | Duration: 2h:25m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 748114830 | Bytes Rx: 183355754 | IP Addr: 10.150.239.99 | Public IP: 157.47.213.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:43 IST Fri Jun 19 2020 | Duration: 2h:25m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 748114830 | Bytes Rx: 183355754 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37322 | Audit Session ID: 0a96cf6a091ca0005eec4063 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37322 | Audit Session ID: 0a96cf6a091ca0005eec4063 | Security Group Tag: none | EasyVPN: 0 ||
Username: vgarodi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.100 | Public IP: 49.35.104.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:44 IST Fri Jun 19 2020 | Duration: 2h:25m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 137056315 | Bytes Rx: 42212822 | IP Addr: 10.150.239.100 | Public IP: 49.35.104.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:44 IST Fri Jun 19 2020 | Duration: 2h:25m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 137056315 | Bytes Rx: 42212822 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37323 | Audit Session ID: 0a96cf6a091cb0005eec4064 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37323 | Audit Session ID: 0a96cf6a091cb0005eec4064 | Security Group Tag: none | EasyVPN: 0 ||
Username: JNair | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.101 | Public IP: 43.229.90.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:46 IST Fri Jun 19 2020 | Duration: 2h:25m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 81198265 | Bytes Rx: 39892684 | IP Addr: 10.150.239.101 | Public IP: 43.229.90.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:46 IST Fri Jun 19 2020 | Duration: 2h:25m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 81198265 | Bytes Rx: 39892684 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37324 | Audit Session ID: 0a96cf6a091cc0005eec4066 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37324 | Audit Session ID: 0a96cf6a091cc0005eec4066 | Security Group Tag: none | EasyVPN: 0 ||
Username: AishPati | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.103 | Public IP: 106.200.99.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:07 IST Fri Jun 19 2020 | Duration: 2h:25m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 146867152 | Bytes Rx: 97766556 | IP Addr: 10.150.239.103 | Public IP: 106.200.99.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:07 IST Fri Jun 19 2020 | Duration: 2h:25m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 146867152 | Bytes Rx: 97766556 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37326 | Audit Session ID: 0a96cf6a091ce0005eec407b | Security Group Tag: none | EasyVPN: 0 |Session ID: 37326 | Audit Session ID: 0a96cf6a091ce0005eec407b | Security Group Tag: none | EasyVPN: 0 ||
