sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 22h:28m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 3720787498 | Bytes Rx: 1442913182 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 22h:28m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 3720787498 | Bytes Rx: 1442913182 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: piyuspat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.16 | Public IP: 103.249.243.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 20:59:17 IST Thu Jun 25 2020 | Duration: 9h:22m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 2186092491 | Bytes Rx: 616307890 | IP Addr: 10.150.238.16 | Public IP: 103.249.243.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 20:59:17 IST Thu Jun 25 2020 | Duration: 9h:22m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 2186092491 | Bytes Rx: 616307890 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58330 | Audit Session ID: 0a96cf6a0e3da0005ef4c2cd | Security Group Tag: none | EasyVPN: 0 |Session ID: 58330 | Audit Session ID: 0a96cf6a0e3da0005ef4c2cd | Security Group Tag: none | EasyVPN: 0 ||
Username: APachkhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.132 | Public IP: 49.35.11.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 20:59:44 IST Thu Jun 25 2020 | Duration: 9h:22m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 1296820582 | Bytes Rx: 220641686 | IP Addr: 10.150.238.132 | Public IP: 49.35.11.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 20:59:44 IST Thu Jun 25 2020 | Duration: 9h:22m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 1296820582 | Bytes Rx: 220641686 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58331 | Audit Session ID: 0a96cf6a0e3db0005ef4c2e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58331 | Audit Session ID: 0a96cf6a0e3db0005ef4c2e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: NikPatil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.11 | Public IP: 106.220.87.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:02:06 IST Thu Jun 25 2020 | Duration: 9h:19m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 1375319395 | Bytes Rx: 289418843 | IP Addr: 10.150.238.11 | Public IP: 106.220.87.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:02:06 IST Thu Jun 25 2020 | Duration: 9h:19m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 1375319395 | Bytes Rx: 289418843 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58332 | Audit Session ID: 0a96cf6a0e3dc0005ef4c376 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58332 | Audit Session ID: 0a96cf6a0e3dc0005ef4c376 | Security Group Tag: none | EasyVPN: 0 ||
Username: VRathore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.86 | Public IP: 49.36.30.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:04:28 IST Thu Jun 25 2020 | Duration: 9h:17m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 1336924162 | Bytes Rx: 241906679 | IP Addr: 10.150.238.86 | Public IP: 49.36.30.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:04:28 IST Thu Jun 25 2020 | Duration: 9h:17m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 1336924162 | Bytes Rx: 241906679 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58340 | Audit Session ID: 0a96cf6a0e3e40005ef4c404 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58340 | Audit Session ID: 0a96cf6a0e3e40005ef4c404 | Security Group Tag: none | EasyVPN: 0 ||
Username: prshirod | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.20 | Public IP: 49.35.104.163 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 21:09:17 IST Thu Jun 25 2020 | Duration: 9h:12m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 315593949 | Bytes Rx: 85935070 | IP Addr: 10.150.239.20 | Public IP: 49.35.104.163 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 21:09:17 IST Thu Jun 25 2020 | Duration: 9h:12m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 315593949 | Bytes Rx: 85935070 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58353 | Audit Session ID: 0a96cf6a0e3f10005ef4c525 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58353 | Audit Session ID: 0a96cf6a0e3f10005ef4c525 | Security Group Tag: none | EasyVPN: 0 ||
Username: pritpand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.134 | Public IP: 49.35.41.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:09:46 IST Thu Jun 25 2020 | Duration: 9h:12m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 989669974 | Bytes Rx: 285696544 | IP Addr: 10.150.238.134 | Public IP: 49.35.41.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:09:46 IST Thu Jun 25 2020 | Duration: 9h:12m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 989669974 | Bytes Rx: 285696544 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58354 | Audit Session ID: 0a96cf6a0e3f20005ef4c542 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58354 | Audit Session ID: 0a96cf6a0e3f20005ef4c542 | Security Group Tag: none | EasyVPN: 0 ||
Username: BEkambar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.250 | Public IP: 157.50.10.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:28:10 IST Thu Jun 25 2020 | Duration: 8h:53m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 76109640 | Bytes Rx: 205228592 | IP Addr: 10.150.239.250 | Public IP: 157.50.10.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:28:10 IST Thu Jun 25 2020 | Duration: 8h:53m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 76109640 | Bytes Rx: 205228592 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58375 | Audit Session ID: 0a96cf6a0e4070005ef4c992 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58375 | Audit Session ID: 0a96cf6a0e4070005ef4c992 | Security Group Tag: none | EasyVPN: 0 ||
Username: RanjeetP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.1 | Public IP: 49.35.69.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:28:35 IST Thu Jun 25 2020 | Duration: 8h:53m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 307919608 | Bytes Rx: 58490391 | IP Addr: 10.150.238.1 | Public IP: 49.35.69.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:28:35 IST Thu Jun 25 2020 | Duration: 8h:53m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 307919608 | Bytes Rx: 58490391 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58377 | Audit Session ID: 0a96cf6a0e4090005ef4c9ab | Security Group Tag: none | EasyVPN: 0 |Session ID: 58377 | Audit Session ID: 0a96cf6a0e4090005ef4c9ab | Security Group Tag: none | EasyVPN: 0 ||
Username: nambre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.169 | Public IP: 103.121.73.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:37:35 IST Thu Jun 25 2020 | Duration: 8h:44m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 716952611 | Bytes Rx: 341417120 | IP Addr: 10.150.239.169 | Public IP: 103.121.73.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:37:35 IST Thu Jun 25 2020 | Duration: 8h:44m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 716952611 | Bytes Rx: 341417120 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58389 | Audit Session ID: 0a96cf6a0e4150005ef4cbc7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58389 | Audit Session ID: 0a96cf6a0e4150005ef4cbc7 | Security Group Tag: none | EasyVPN: 0 ||
Username: dharmyad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.171 | Public IP: 182.64.143.220 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:37:54 IST Thu Jun 25 2020 | Duration: 8h:44m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 89178382 | Bytes Rx: 117457994 | IP Addr: 10.150.239.171 | Public IP: 182.64.143.220 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:37:54 IST Thu Jun 25 2020 | Duration: 8h:44m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 89178382 | Bytes Rx: 117457994 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58392 | Audit Session ID: 0a96cf6a0e4180005ef4cbda | Security Group Tag: none | EasyVPN: 0 |Session ID: 58392 | Audit Session ID: 0a96cf6a0e4180005ef4cbda | Security Group Tag: none | EasyVPN: 0 ||
Username: PKotalwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.210 | Public IP: 103.110.254.186 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:50:32 IST Thu Jun 25 2020 | Duration: 8h:31m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 311729800 | Bytes Rx: 62409102 | IP Addr: 10.150.238.210 | Public IP: 103.110.254.186 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:50:32 IST Thu Jun 25 2020 | Duration: 8h:31m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 311729800 | Bytes Rx: 62409102 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58410 | Audit Session ID: 0a96cf6a0e42a0005ef4ced0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58410 | Audit Session ID: 0a96cf6a0e42a0005ef4ced0 | Security Group Tag: none | EasyVPN: 0 ||
Username: RPotnis | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC47 | IP Addr: 10.150.247.25 | Public IP: 106.220.232.246 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 21:55:05 IST Thu Jun 25 2020 | Duration: 8h:26m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 2171734195 | Bytes Rx: 200955396 | IP Addr: 10.150.247.25 | Public IP: 106.220.232.246 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 21:55:05 IST Thu Jun 25 2020 | Duration: 8h:26m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 2171734195 | Bytes Rx: 200955396 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58422 | Audit Session ID: 0a96cf6a0e4360005ef4cfe1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58422 | Audit Session ID: 0a96cf6a0e4360005ef4cfe1 | Security Group Tag: none | EasyVPN: 0 ||
Username: bmirza | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.23 | Public IP: 1.38.140.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:58:09 IST Thu Jun 25 2020 | Duration: 8h:23m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 951887879 | Bytes Rx: 84254465 | IP Addr: 10.150.239.23 | Public IP: 1.38.140.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:58:09 IST Thu Jun 25 2020 | Duration: 8h:23m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 951887879 | Bytes Rx: 84254465 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58427 | Audit Session ID: 0a96cf6a0e43b0005ef4d099 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58427 | Audit Session ID: 0a96cf6a0e43b0005ef4d099 | Security Group Tag: none | EasyVPN: 0 ||
Username: paprasad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.4 | Public IP: 49.35.210.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:59:30 IST Thu Jun 25 2020 | Duration: 8h:22m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 4112217516 | Bytes Rx: 292191211 | IP Addr: 10.150.238.4 | Public IP: 49.35.210.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:59:30 IST Thu Jun 25 2020 | Duration: 8h:22m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 4112217516 | Bytes Rx: 292191211 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58436 | Audit Session ID: 0a96cf6a0e4440005ef4d0ea | Security Group Tag: none | EasyVPN: 0 |Session ID: 58436 | Audit Session ID: 0a96cf6a0e4440005ef4d0ea | Security Group Tag: none | EasyVPN: 0 ||
Username: AbRanjan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC63 | IP Addr: 10.150.247.41 | Public IP: 49.35.4.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:59:45 IST Thu Jun 25 2020 | Duration: 8h:22m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 243131825 | Bytes Rx: 113350363 | IP Addr: 10.150.247.41 | Public IP: 49.35.4.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:59:45 IST Thu Jun 25 2020 | Duration: 8h:22m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 243131825 | Bytes Rx: 113350363 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58439 | Audit Session ID: 0a96cf6a0e4470005ef4d0f9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58439 | Audit Session ID: 0a96cf6a0e4470005ef4d0f9 | Security Group Tag: none | EasyVPN: 0 ||
Username: asmpatil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.172 | Public IP: 49.35.207.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:31:08 IST Thu Jun 25 2020 | Duration: 7h:50m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 679157037 | Bytes Rx: 66870763 | IP Addr: 10.150.238.172 | Public IP: 49.35.207.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:31:08 IST Thu Jun 25 2020 | Duration: 7h:50m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 679157037 | Bytes Rx: 66870763 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58484 | Audit Session ID: 0a96cf6a0e4740005ef4d854 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58484 | Audit Session ID: 0a96cf6a0e4740005ef4d854 | Security Group Tag: none | EasyVPN: 0 ||
Username: vatelang | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.47 | Public IP: 122.166.135.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:32:04 IST Thu Jun 25 2020 | Duration: 7h:49m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 1856942995 | Bytes Rx: 370404139 | IP Addr: 10.150.238.47 | Public IP: 122.166.135.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:32:04 IST Thu Jun 25 2020 | Duration: 7h:49m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 1856942995 | Bytes Rx: 370404139 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58485 | Audit Session ID: 0a96cf6a0e4750005ef4d88c | Security Group Tag: none | EasyVPN: 0 |Session ID: 58485 | Audit Session ID: 0a96cf6a0e4750005ef4d88c | Security Group Tag: none | EasyVPN: 0 ||
Username: tmukadam | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.80 | Public IP: 45.113.249.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:57:57 IST Thu Jun 25 2020 | Duration: 7h:24m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 224647373 | Bytes Rx: 99329973 | IP Addr: 10.150.239.80 | Public IP: 45.113.249.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:57:57 IST Thu Jun 25 2020 | Duration: 7h:24m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 224647373 | Bytes Rx: 99329973 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58514 | Audit Session ID: 0a96cf6a0e4920005ef4de9d | Security Group Tag: none | EasyVPN: 0 |Session ID: 58514 | Audit Session ID: 0a96cf6a0e4920005ef4de9d | Security Group Tag: none | EasyVPN: 0 ||
Username: syedamja | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.165 | Public IP: 183.82.135.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:18:18 IST Thu Jun 25 2020 | Duration: 7h:03m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 1194996915 | Bytes Rx: 125071979 | IP Addr: 10.150.238.165 | Public IP: 183.82.135.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:18:18 IST Thu Jun 25 2020 | Duration: 7h:03m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 1194996915 | Bytes Rx: 125071979 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58543 | Audit Session ID: 0a96cf6a0e4af0005ef4e362 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58543 | Audit Session ID: 0a96cf6a0e4af0005ef4e362 | Security Group Tag: none | EasyVPN: 0 ||
Username: pratkale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC20 | IP Addr: 10.150.247.250 | Public IP: 116.74.236.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:52:06 IST Thu Jun 25 2020 | Duration: 6h:29m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 925113081 | Bytes Rx: 364184832 | IP Addr: 10.150.247.250 | Public IP: 116.74.236.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:52:06 IST Thu Jun 25 2020 | Duration: 6h:29m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 925113081 | Bytes Rx: 364184832 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58556 | Audit Session ID: 0a96cf6a0e4bc0005ef4eb4e | Security Group Tag: none | EasyVPN: 0 |Session ID: 58556 | Audit Session ID: 0a96cf6a0e4bc0005ef4eb4e | Security Group Tag: none | EasyVPN: 0 ||
