sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 1h:43m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2250953373 | Bytes Rx: 649345768 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 1h:43m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2250953373 | Bytes Rx: 649345768 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: manishma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.253 | Public IP: 103.86.182.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:58:12 IST Wed Jun 17 2020 | Duration: 0h:37m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 66014484 | Bytes Rx: 6821071 | IP Addr: 10.150.238.253 | Public IP: 103.86.182.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:58:12 IST Wed Jun 17 2020 | Duration: 0h:37m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 66014484 | Bytes Rx: 6821071 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30092 | Audit Session ID: 0a96cf6a0758c0005ee98dcc | Security Group Tag: none | EasyVPN: 0 |Session ID: 30092 | Audit Session ID: 0a96cf6a0758c0005ee98dcc | Security Group Tag: none | EasyVPN: 0 ||
Username: yyawalka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.1 | Public IP: 111.125.208.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:58:30 IST Wed Jun 17 2020 | Duration: 0h:37m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 19418147 | Bytes Rx: 6206082 | IP Addr: 10.150.239.1 | Public IP: 111.125.208.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:58:30 IST Wed Jun 17 2020 | Duration: 0h:37m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 19418147 | Bytes Rx: 6206082 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30094 | Audit Session ID: 0a96cf6a0758e0005ee98dde | Security Group Tag: none | EasyVPN: 0 |Session ID: 30094 | Audit Session ID: 0a96cf6a0758e0005ee98dde | Security Group Tag: none | EasyVPN: 0 ||
Username: kushal.kulkarni | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.181 | Public IP: 157.47.49.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:01 IST Wed Jun 17 2020 | Duration: 0h:37m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 98805201 | Bytes Rx: 13052194 | IP Addr: 10.150.238.181 | Public IP: 157.47.49.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:01 IST Wed Jun 17 2020 | Duration: 0h:37m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 98805201 | Bytes Rx: 13052194 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30095 | Audit Session ID: 0a96cf6a0758f0005ee98dfd | Security Group Tag: none | EasyVPN: 0 |Session ID: 30095 | Audit Session ID: 0a96cf6a0758f0005ee98dfd | Security Group Tag: none | EasyVPN: 0 ||
Username: shmhaske | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.199 | Public IP: 106.193.233.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:07 IST Wed Jun 17 2020 | Duration: 0h:37m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 17150954 | Bytes Rx: 7175921 | IP Addr: 10.150.238.199 | Public IP: 106.193.233.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:07 IST Wed Jun 17 2020 | Duration: 0h:37m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 17150954 | Bytes Rx: 7175921 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30096 | Audit Session ID: 0a96cf6a075900005ee98e03 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30096 | Audit Session ID: 0a96cf6a075900005ee98e03 | Security Group Tag: none | EasyVPN: 0 ||
Username: raghavv | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.100 | Public IP: 42.107.235.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:27 IST Wed Jun 17 2020 | Duration: 0h:36m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 14503937 | Bytes Rx: 6714924 | IP Addr: 10.150.239.100 | Public IP: 42.107.235.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:27 IST Wed Jun 17 2020 | Duration: 0h:36m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 14503937 | Bytes Rx: 6714924 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30098 | Audit Session ID: 0a96cf6a075920005ee98e17 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30098 | Audit Session ID: 0a96cf6a075920005ee98e17 | Security Group Tag: none | EasyVPN: 0 ||
Username: vishalv | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.102 | Public IP: 182.77.88.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:40 IST Wed Jun 17 2020 | Duration: 0h:36m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 17719939 | Bytes Rx: 5543601 | IP Addr: 10.150.239.102 | Public IP: 182.77.88.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:40 IST Wed Jun 17 2020 | Duration: 0h:36m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 17719939 | Bytes Rx: 5543601 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30099 | Audit Session ID: 0a96cf6a075930005ee98e24 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30099 | Audit Session ID: 0a96cf6a075930005ee98e24 | Security Group Tag: none | EasyVPN: 0 ||
Username: anarnawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.101 | Public IP: 49.35.198.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:42 IST Wed Jun 17 2020 | Duration: 0h:36m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 448177167 | Bytes Rx: 47240605 | IP Addr: 10.150.239.101 | Public IP: 49.35.198.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:42 IST Wed Jun 17 2020 | Duration: 0h:36m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 448177167 | Bytes Rx: 47240605 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30100 | Audit Session ID: 0a96cf6a075940005ee98e26 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30100 | Audit Session ID: 0a96cf6a075940005ee98e26 | Security Group Tag: none | EasyVPN: 0 ||
Username: Abhishp | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.103 | Public IP: 49.35.71.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:46 IST Wed Jun 17 2020 | Duration: 0h:35m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 53369311 | Bytes Rx: 7202323 | IP Addr: 10.150.239.103 | Public IP: 49.35.71.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:46 IST Wed Jun 17 2020 | Duration: 0h:35m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 53369311 | Bytes Rx: 7202323 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30102 | Audit Session ID: 0a96cf6a075960005ee98e66 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30102 | Audit Session ID: 0a96cf6a075960005ee98e66 | Security Group Tag: none | EasyVPN: 0 ||
Username: rupverma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.104 | Public IP: 103.195.202.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:50 IST Wed Jun 17 2020 | Duration: 0h:35m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 15832164 | Bytes Rx: 3012578 | IP Addr: 10.150.239.104 | Public IP: 103.195.202.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:50 IST Wed Jun 17 2020 | Duration: 0h:35m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 15832164 | Bytes Rx: 3012578 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30103 | Audit Session ID: 0a96cf6a075970005ee98e6a | Security Group Tag: none | EasyVPN: 0 |Session ID: 30103 | Audit Session ID: 0a96cf6a075970005ee98e6a | Security Group Tag: none | EasyVPN: 0 ||
Username: ompsingh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.105 | Public IP: 47.29.58.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:01 IST Wed Jun 17 2020 | Duration: 0h:35m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 45325959 | Bytes Rx: 8010678 | IP Addr: 10.150.239.105 | Public IP: 47.29.58.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:01 IST Wed Jun 17 2020 | Duration: 0h:35m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 45325959 | Bytes Rx: 8010678 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30104 | Audit Session ID: 0a96cf6a075980005ee98e75 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30104 | Audit Session ID: 0a96cf6a075980005ee98e75 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkathe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.106 | Public IP: 106.210.247.204 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:01:21 IST Wed Jun 17 2020 | Duration: 0h:34m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 14574418 | Bytes Rx: 6336852 | IP Addr: 10.150.239.106 | Public IP: 106.210.247.204 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:01:21 IST Wed Jun 17 2020 | Duration: 0h:34m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 14574418 | Bytes Rx: 6336852 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30105 | Audit Session ID: 0a96cf6a075990005ee98e89 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30105 | Audit Session ID: 0a96cf6a075990005ee98e89 | Security Group Tag: none | EasyVPN: 0 ||
Username: kuriakose.kadapoor | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.109 | Public IP: 113.193.138.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:45 IST Wed Jun 17 2020 | Duration: 0h:34m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 73621144 | Bytes Rx: 19758914 | IP Addr: 10.150.239.109 | Public IP: 113.193.138.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:45 IST Wed Jun 17 2020 | Duration: 0h:34m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 73621144 | Bytes Rx: 19758914 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30107 | Audit Session ID: 0a96cf6a0759b0005ee98ea1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30107 | Audit Session ID: 0a96cf6a0759b0005ee98ea1 | Security Group Tag: none | EasyVPN: 0 ||
Username: AKuttan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.111 | Public IP: 49.15.202.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:49 IST Wed Jun 17 2020 | Duration: 0h:34m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 22141072 | Bytes Rx: 22693473 | IP Addr: 10.150.239.111 | Public IP: 49.15.202.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:49 IST Wed Jun 17 2020 | Duration: 0h:34m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 22141072 | Bytes Rx: 22693473 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30108 | Audit Session ID: 0a96cf6a0759c0005ee98ea5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30108 | Audit Session ID: 0a96cf6a0759c0005ee98ea5 | Security Group Tag: none | EasyVPN: 0 ||
Username: pbhat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.110 | Public IP: 182.69.235.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:49 IST Wed Jun 17 2020 | Duration: 0h:34m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 17776071 | Bytes Rx: 5640204 | IP Addr: 10.150.239.110 | Public IP: 182.69.235.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:49 IST Wed Jun 17 2020 | Duration: 0h:34m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 17776071 | Bytes Rx: 5640204 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30109 | Audit Session ID: 0a96cf6a0759d0005ee98ea5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30109 | Audit Session ID: 0a96cf6a0759d0005ee98ea5 | Security Group Tag: none | EasyVPN: 0 ||
Username: ibasha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.112 | Public IP: 175.101.60.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:51 IST Wed Jun 17 2020 | Duration: 0h:34m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 56965402 | Bytes Rx: 5534974 | IP Addr: 10.150.239.112 | Public IP: 175.101.60.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:51 IST Wed Jun 17 2020 | Duration: 0h:34m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 56965402 | Bytes Rx: 5534974 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30110 | Audit Session ID: 0a96cf6a0759e0005ee98ea7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30110 | Audit Session ID: 0a96cf6a0759e0005ee98ea7 | Security Group Tag: none | EasyVPN: 0 ||
Username: asyadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.113 | Public IP: 171.76.232.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:08 IST Wed Jun 17 2020 | Duration: 0h:34m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 30247836 | Bytes Rx: 11843869 | IP Addr: 10.150.239.113 | Public IP: 171.76.232.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:08 IST Wed Jun 17 2020 | Duration: 0h:34m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 30247836 | Bytes Rx: 11843869 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30112 | Audit Session ID: 0a96cf6a075a00005ee98eb8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30112 | Audit Session ID: 0a96cf6a075a00005ee98eb8 | Security Group Tag: none | EasyVPN: 0 ||
Username: SaKolate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.115 | Public IP: 103.86.180.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:25 IST Wed Jun 17 2020 | Duration: 0h:32m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 765927472 | Bytes Rx: 53426342 | IP Addr: 10.150.239.115 | Public IP: 103.86.180.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:25 IST Wed Jun 17 2020 | Duration: 0h:32m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 765927472 | Bytes Rx: 53426342 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30114 | Audit Session ID: 0a96cf6a075a20005ee98f05 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30114 | Audit Session ID: 0a96cf6a075a20005ee98f05 | Security Group Tag: none | EasyVPN: 0 ||
Username: shivkush | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.86 | Public IP: 103.110.242.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:04:47 IST Wed Jun 17 2020 | Duration: 0h:31m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 73664233 | Bytes Rx: 11058477 | IP Addr: 10.150.239.86 | Public IP: 103.110.242.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:04:47 IST Wed Jun 17 2020 | Duration: 0h:31m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 73664233 | Bytes Rx: 11058477 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30116 | Audit Session ID: 0a96cf6a075a40005ee98f57 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30116 | Audit Session ID: 0a96cf6a075a40005ee98f57 | Security Group Tag: none | EasyVPN: 0 ||
Username: BimKumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.116 | Public IP: 157.47.57.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:05:07 IST Wed Jun 17 2020 | Duration: 0h:31m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 74047424 | Bytes Rx: 12456739 | IP Addr: 10.150.239.116 | Public IP: 157.47.57.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:05:07 IST Wed Jun 17 2020 | Duration: 0h:31m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 74047424 | Bytes Rx: 12456739 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30117 | Audit Session ID: 0a96cf6a075a50005ee98f6b | Security Group Tag: none | EasyVPN: 0 |Session ID: 30117 | Audit Session ID: 0a96cf6a075a50005ee98f6b | Security Group Tag: none | EasyVPN: 0 ||
