sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 23h:37m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 2284056308 | Bytes Rx: 666674585 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 23h:37m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 2284056308 | Bytes Rx: 666674585 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: vilas.bhandari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.138 | Public IP: 157.33.159.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:09:08 IST Thu Jun 18 2020 | Duration: 2h:21m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 81307024 | Bytes Rx: 38227027 | IP Addr: 10.150.239.138 | Public IP: 157.33.159.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:09:08 IST Thu Jun 18 2020 | Duration: 2h:21m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 81307024 | Bytes Rx: 38227027 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33255 | Audit Session ID: 0a96cf6a081e70005eeaa99c | Security Group Tag: none | EasyVPN: 0 |Session ID: 33255 | Audit Session ID: 0a96cf6a081e70005eeaa99c | Security Group Tag: none | EasyVPN: 0 ||
Username: nirmala.ghodke | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.219 | Public IP: 223.229.238.48 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:26:57 IST Thu Jun 18 2020 | Duration: 2h:03m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 297261846 | Bytes Rx: 40896431 | IP Addr: 10.150.238.219 | Public IP: 223.229.238.48 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:26:57 IST Thu Jun 18 2020 | Duration: 2h:03m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 297261846 | Bytes Rx: 40896431 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33258 | Audit Session ID: 0a96cf6a081ea0005eeaadc9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33258 | Audit Session ID: 0a96cf6a081ea0005eeaadc9 | Security Group Tag: none | EasyVPN: 0 ||
Username: DineshKN | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.125 | Public IP: 27.106.21.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:44:43 IST Thu Jun 18 2020 | Duration: 1h:45m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 23273655 | Bytes Rx: 18131537 | IP Addr: 10.150.239.125 | Public IP: 27.106.21.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:44:43 IST Thu Jun 18 2020 | Duration: 1h:45m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 23273655 | Bytes Rx: 18131537 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33260 | Audit Session ID: 0a96cf6a081ec0005eeab1f3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33260 | Audit Session ID: 0a96cf6a081ec0005eeab1f3 | Security Group Tag: none | EasyVPN: 0 ||
Username: AjayRau | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.140 | Public IP: 49.35.114.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:01:41 IST Thu Jun 18 2020 | Duration: 1h:28m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 204477430 | Bytes Rx: 27417618 | IP Addr: 10.150.239.140 | Public IP: 49.35.114.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:01:41 IST Thu Jun 18 2020 | Duration: 1h:28m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 204477430 | Bytes Rx: 27417618 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33264 | Audit Session ID: 0a96cf6a081f00005eeab5ed | Security Group Tag: none | EasyVPN: 0 |Session ID: 33264 | Audit Session ID: 0a96cf6a081f00005eeab5ed | Security Group Tag: none | EasyVPN: 0 ||
Username: Nrkollam | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.246 | Public IP: 27.59.168.107 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:10:54 IST Thu Jun 18 2020 | Duration: 1h:19m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 84833697 | Bytes Rx: 26942387 | IP Addr: 10.150.239.246 | Public IP: 27.59.168.107 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 06:10:54 IST Thu Jun 18 2020 | Duration: 1h:19m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 84833697 | Bytes Rx: 26942387 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33266 | Audit Session ID: 0a96cf6a081f20005eeab816 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33266 | Audit Session ID: 0a96cf6a081f20005eeab816 | Security Group Tag: none | EasyVPN: 0 ||
Username: Shrishin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.249 | Public IP: 157.33.168.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:11:04 IST Thu Jun 18 2020 | Duration: 1h:19m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 335957903 | Bytes Rx: 23250242 | IP Addr: 10.150.239.249 | Public IP: 157.33.168.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:11:04 IST Thu Jun 18 2020 | Duration: 1h:19m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 335957903 | Bytes Rx: 23250242 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33267 | Audit Session ID: 0a96cf6a081f30005eeab820 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33267 | Audit Session ID: 0a96cf6a081f30005eeab820 | Security Group Tag: none | EasyVPN: 0 ||
Username: karparde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.247 | Public IP: 157.47.29.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:11:37 IST Thu Jun 18 2020 | Duration: 1h:18m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 43608536 | Bytes Rx: 14511628 | IP Addr: 10.150.239.247 | Public IP: 157.47.29.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:11:37 IST Thu Jun 18 2020 | Duration: 1h:18m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 43608536 | Bytes Rx: 14511628 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33268 | Audit Session ID: 0a96cf6a081f40005eeab841 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33268 | Audit Session ID: 0a96cf6a081f40005eeab841 | Security Group Tag: none | EasyVPN: 0 ||
Username: VaibShar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.250 | Public IP: 122.162.48.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:17:06 IST Thu Jun 18 2020 | Duration: 1h:13m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 224039552 | Bytes Rx: 34664924 | IP Addr: 10.150.239.250 | Public IP: 122.162.48.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:17:06 IST Thu Jun 18 2020 | Duration: 1h:13m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 224039552 | Bytes Rx: 34664924 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33270 | Audit Session ID: 0a96cf6a081f60005eeab98a | Security Group Tag: none | EasyVPN: 0 |Session ID: 33270 | Audit Session ID: 0a96cf6a081f60005eeab98a | Security Group Tag: none | EasyVPN: 0 ||
Username: sauswain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.251 | Public IP: 157.35.116.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:21:15 IST Thu Jun 18 2020 | Duration: 1h:09m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 4779487 | Bytes Rx: 2577053 | IP Addr: 10.150.239.251 | Public IP: 157.35.116.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:21:15 IST Thu Jun 18 2020 | Duration: 1h:09m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 4779487 | Bytes Rx: 2577053 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33272 | Audit Session ID: 0a96cf6a081f80005eeaba83 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33272 | Audit Session ID: 0a96cf6a081f80005eeaba83 | Security Group Tag: none | EasyVPN: 0 ||
Username: isarode | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.136 | Public IP: 160.238.78.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:34:41 IST Thu Jun 18 2020 | Duration: 0h:55m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 87658629 | Bytes Rx: 17086145 | IP Addr: 10.150.239.136 | Public IP: 160.238.78.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:34:41 IST Thu Jun 18 2020 | Duration: 0h:55m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 87658629 | Bytes Rx: 17086145 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33274 | Audit Session ID: 0a96cf6a081fa0005eeabda9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33274 | Audit Session ID: 0a96cf6a081fa0005eeabda9 | Security Group Tag: none | EasyVPN: 0 ||
Username: zunsheik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.141 | Public IP: 157.33.207.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:35:00 IST Thu Jun 18 2020 | Duration: 0h:55m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 172256537 | Bytes Rx: 24945758 | IP Addr: 10.150.239.141 | Public IP: 157.33.207.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:35:00 IST Thu Jun 18 2020 | Duration: 0h:55m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 172256537 | Bytes Rx: 24945758 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33275 | Audit Session ID: 0a96cf6a081fb0005eeabdbc | Security Group Tag: none | EasyVPN: 0 |Session ID: 33275 | Audit Session ID: 0a96cf6a081fb0005eeabdbc | Security Group Tag: none | EasyVPN: 0 ||
Username: ARSHAIKH | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.143 | Public IP: 106.210.197.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:53 IST Thu Jun 18 2020 | Duration: 0h:48m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 47570120 | Bytes Rx: 10888698 | IP Addr: 10.150.239.143 | Public IP: 106.210.197.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:41:53 IST Thu Jun 18 2020 | Duration: 0h:48m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 47570120 | Bytes Rx: 10888698 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33278 | Audit Session ID: 0a96cf6a081fe0005eeabf59 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33278 | Audit Session ID: 0a96cf6a081fe0005eeabf59 | Security Group Tag: none | EasyVPN: 0 ||
Username: POONMANE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC17 | IP Addr: 10.150.247.253 | Public IP: 49.35.118.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:22 IST Thu Jun 18 2020 | Duration: 0h:44m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 86402068 | Bytes Rx: 12574539 | IP Addr: 10.150.247.253 | Public IP: 49.35.118.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:45:22 IST Thu Jun 18 2020 | Duration: 0h:44m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 86402068 | Bytes Rx: 12574539 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33279 | Audit Session ID: 0a96cf6a081ff0005eeac02a | Security Group Tag: none | EasyVPN: 0 |Session ID: 33279 | Audit Session ID: 0a96cf6a081ff0005eeac02a | Security Group Tag: none | EasyVPN: 0 ||
Username: AKaware | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.144 | Public IP: 49.35.32.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:29 IST Thu Jun 18 2020 | Duration: 0h:37m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 81461044 | Bytes Rx: 8228172 | IP Addr: 10.150.239.144 | Public IP: 49.35.32.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:29 IST Thu Jun 18 2020 | Duration: 0h:37m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 81461044 | Bytes Rx: 8228172 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33281 | Audit Session ID: 0a96cf6a082010005eeac1d5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33281 | Audit Session ID: 0a96cf6a082010005eeac1d5 | Security Group Tag: none | EasyVPN: 0 ||
Username: rrodrigu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC64 | IP Addr: 10.150.247.42 | Public IP: 103.52.127.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:42 IST Thu Jun 18 2020 | Duration: 0h:37m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 69702582 | Bytes Rx: 11351668 | IP Addr: 10.150.247.42 | Public IP: 103.52.127.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:52:42 IST Thu Jun 18 2020 | Duration: 0h:37m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 69702582 | Bytes Rx: 11351668 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33282 | Audit Session ID: 0a96cf6a082020005eeac1e2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33282 | Audit Session ID: 0a96cf6a082020005eeac1e2 | Security Group Tag: none | EasyVPN: 0 ||
Username: DivShete | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.145 | Public IP: 160.202.156.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:05 IST Thu Jun 18 2020 | Duration: 0h:36m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 20178795 | Bytes Rx: 9874027 | IP Addr: 10.150.239.145 | Public IP: 160.202.156.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:05 IST Thu Jun 18 2020 | Duration: 0h:36m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 20178795 | Bytes Rx: 9874027 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33283 | Audit Session ID: 0a96cf6a082030005eeac235 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33283 | Audit Session ID: 0a96cf6a082030005eeac235 | Security Group Tag: none | EasyVPN: 0 ||
Username: prborkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.146 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:39 IST Thu Jun 18 2020 | Duration: 0h:35m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 63701838 | Bytes Rx: 65879073 | IP Addr: 10.150.239.146 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:54:39 IST Thu Jun 18 2020 | Duration: 0h:35m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 63701838 | Bytes Rx: 65879073 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33284 | Audit Session ID: 0a96cf6a082040005eeac257 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33284 | Audit Session ID: 0a96cf6a082040005eeac257 | Security Group Tag: none | EasyVPN: 0 ||
Username: kritibal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.147 | Public IP: 106.200.145.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:13 IST Thu Jun 18 2020 | Duration: 0h:35m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 42837704 | Bytes Rx: 12860687 | IP Addr: 10.150.239.147 | Public IP: 106.200.145.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:13 IST Thu Jun 18 2020 | Duration: 0h:35m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 42837704 | Bytes Rx: 12860687 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33285 | Audit Session ID: 0a96cf6a082050005eeac279 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33285 | Audit Session ID: 0a96cf6a082050005eeac279 | Security Group Tag: none | EasyVPN: 0 ||
Username: dugare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.150 | Public IP: 157.33.145.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:50 IST Thu Jun 18 2020 | Duration: 0h:34m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 18998503 | Bytes Rx: 9565798 | IP Addr: 10.150.239.150 | Public IP: 157.33.145.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:55:50 IST Thu Jun 18 2020 | Duration: 0h:34m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 18998503 | Bytes Rx: 9565798 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33287 | Audit Session ID: 0a96cf6a082070005eeac29e | Security Group Tag: none | EasyVPN: 0 |Session ID: 33287 | Audit Session ID: 0a96cf6a082070005eeac29e | Security Group Tag: none | EasyVPN: 0 ||
Username: balkakde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.151 | Public IP: 49.35.221.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:42 IST Thu Jun 18 2020 | Duration: 0h:33m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 31568260 | Bytes Rx: 12408241 | IP Addr: 10.150.239.151 | Public IP: 49.35.221.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 06:56:42 IST Thu Jun 18 2020 | Duration: 0h:33m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 31568260 | Bytes Rx: 12408241 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33288 | Audit Session ID: 0a96cf6a082080005eeac2d2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33288 | Audit Session ID: 0a96cf6a082080005eeac2d2 | Security Group Tag: none | EasyVPN: 0 ||
