sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 10h:11m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 2263087052 | Bytes Rx: 655988905 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 10h:11m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 2263087052 | Bytes Rx: 655988905 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkolhari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC60 | IP Addr: 10.150.247.38 | Public IP: 49.35.90.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:00:51 IST Wed Jun 17 2020 | Duration: 4h:03m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 475205953 | Bytes Rx: 77810398 | IP Addr: 10.150.247.38 | Public IP: 49.35.90.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:00:51 IST Wed Jun 17 2020 | Duration: 4h:03m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 475205953 | Bytes Rx: 77810398 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31590 | Audit Session ID: 0a96cf6a07b660005ee9d4bb | Security Group Tag: none | EasyVPN: 0 |Session ID: 31590 | Audit Session ID: 0a96cf6a07b660005ee9d4bb | Security Group Tag: none | EasyVPN: 0 ||
Username: SuraGopi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.23 | Public IP: 49.205.79.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:01:45 IST Wed Jun 17 2020 | Duration: 4h:03m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 456529789 | Bytes Rx: 64769520 | IP Addr: 10.150.238.23 | Public IP: 49.205.79.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:01:45 IST Wed Jun 17 2020 | Duration: 4h:03m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 456529789 | Bytes Rx: 64769520 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31593 | Audit Session ID: 0a96cf6a07b690005ee9d4f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31593 | Audit Session ID: 0a96cf6a07b690005ee9d4f1 | Security Group Tag: none | EasyVPN: 0 ||
Username: ankiagra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.93 | Public IP: 152.57.39.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:02:10 IST Wed Jun 17 2020 | Duration: 4h:02m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 307601330 | Bytes Rx: 231947127 | IP Addr: 10.150.238.93 | Public IP: 152.57.39.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:02:10 IST Wed Jun 17 2020 | Duration: 4h:02m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 307601330 | Bytes Rx: 231947127 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31596 | Audit Session ID: 0a96cf6a07b6c0005ee9d50a | Security Group Tag: none | EasyVPN: 0 |Session ID: 31596 | Audit Session ID: 0a96cf6a07b6c0005ee9d50a | Security Group Tag: none | EasyVPN: 0 ||
Username: jitgupta | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.154 | Public IP: 49.33.170.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:02:33 IST Wed Jun 17 2020 | Duration: 4h:02m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 293667462 | Bytes Rx: 71730305 | IP Addr: 10.150.238.154 | Public IP: 49.33.170.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:02:33 IST Wed Jun 17 2020 | Duration: 4h:02m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 293667462 | Bytes Rx: 71730305 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31597 | Audit Session ID: 0a96cf6a07b6d0005ee9d521 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31597 | Audit Session ID: 0a96cf6a07b6d0005ee9d521 | Security Group Tag: none | EasyVPN: 0 ||
Username: amnangar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.163 | Public IP: 157.33.240.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:03:18 IST Wed Jun 17 2020 | Duration: 4h:01m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 197051287 | Bytes Rx: 55858629 | IP Addr: 10.150.238.163 | Public IP: 157.33.240.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:03:18 IST Wed Jun 17 2020 | Duration: 4h:01m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 197051287 | Bytes Rx: 55858629 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31601 | Audit Session ID: 0a96cf6a07b710005ee9d54e | Security Group Tag: none | EasyVPN: 0 |Session ID: 31601 | Audit Session ID: 0a96cf6a07b710005ee9d54e | Security Group Tag: none | EasyVPN: 0 ||
Username: neeldas | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.238 | Public IP: 124.123.73.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:03:33 IST Wed Jun 17 2020 | Duration: 4h:01m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 351887139 | Bytes Rx: 23544718 | IP Addr: 10.150.239.238 | Public IP: 124.123.73.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:03:33 IST Wed Jun 17 2020 | Duration: 4h:01m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 351887139 | Bytes Rx: 23544718 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31603 | Audit Session ID: 0a96cf6a07b730005ee9d55d | Security Group Tag: none | EasyVPN: 0 |Session ID: 31603 | Audit Session ID: 0a96cf6a07b730005ee9d55d | Security Group Tag: none | EasyVPN: 0 ||
Username: VisheshK | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.136 | Public IP: 123.201.36.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:03:56 IST Wed Jun 17 2020 | Duration: 4h:00m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 422878530 | Bytes Rx: 100073119 | IP Addr: 10.150.249.136 | Public IP: 123.201.36.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:03:56 IST Wed Jun 17 2020 | Duration: 4h:00m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 422878530 | Bytes Rx: 100073119 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31607 | Audit Session ID: 0a96cf6a07b770005ee9d574 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31607 | Audit Session ID: 0a96cf6a07b770005ee9d574 | Security Group Tag: none | EasyVPN: 0 ||
Username: shivaror | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.119 | Public IP: 223.185.54.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:03 IST Wed Jun 17 2020 | Duration: 4h:00m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 469639823 | Bytes Rx: 243847166 | IP Addr: 10.150.246.119 | Public IP: 223.185.54.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:03 IST Wed Jun 17 2020 | Duration: 4h:00m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 469639823 | Bytes Rx: 243847166 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31609 | Audit Session ID: 0a96cf6a07b790005ee9d57b | Security Group Tag: none | EasyVPN: 0 |Session ID: 31609 | Audit Session ID: 0a96cf6a07b790005ee9d57b | Security Group Tag: none | EasyVPN: 0 ||
Username: AbRanjan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC63 | IP Addr: 10.150.247.41 | Public IP: 157.33.140.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:16 IST Wed Jun 17 2020 | Duration: 4h:00m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 597064974 | Bytes Rx: 163959678 | IP Addr: 10.150.247.41 | Public IP: 157.33.140.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:16 IST Wed Jun 17 2020 | Duration: 4h:00m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 597064974 | Bytes Rx: 163959678 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31611 | Audit Session ID: 0a96cf6a07b7b0005ee9d588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31611 | Audit Session ID: 0a96cf6a07b7b0005ee9d588 | Security Group Tag: none | EasyVPN: 0 ||
Username: PKotalwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.250 | Public IP: 103.110.254.186 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:28 IST Wed Jun 17 2020 | Duration: 4h:00m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 131210983 | Bytes Rx: 65809406 | IP Addr: 10.150.238.250 | Public IP: 103.110.254.186 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:28 IST Wed Jun 17 2020 | Duration: 4h:00m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 131210983 | Bytes Rx: 65809406 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31613 | Audit Session ID: 0a96cf6a07b7d0005ee9d594 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31613 | Audit Session ID: 0a96cf6a07b7d0005ee9d594 | Security Group Tag: none | EasyVPN: 0 ||
Username: cdutta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.248 | Public IP: 103.110.242.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:05:40 IST Wed Jun 17 2020 | Duration: 3h:59m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 250037927 | Bytes Rx: 93120531 | IP Addr: 10.150.239.248 | Public IP: 103.110.242.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:05:40 IST Wed Jun 17 2020 | Duration: 3h:59m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 250037927 | Bytes Rx: 93120531 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31617 | Audit Session ID: 0a96cf6a07b810005ee9d5dc | Security Group Tag: none | EasyVPN: 0 |Session ID: 31617 | Audit Session ID: 0a96cf6a07b810005ee9d5dc | Security Group Tag: none | EasyVPN: 0 ||
Username: grambabu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.184 | Public IP: 116.75.107.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:07:41 IST Wed Jun 17 2020 | Duration: 3h:57m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 352760796 | Bytes Rx: 111145621 | IP Addr: 10.150.238.184 | Public IP: 116.75.107.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:07:41 IST Wed Jun 17 2020 | Duration: 3h:57m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 352760796 | Bytes Rx: 111145621 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31621 | Audit Session ID: 0a96cf6a07b850005ee9d655 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31621 | Audit Session ID: 0a96cf6a07b850005ee9d655 | Security Group Tag: none | EasyVPN: 0 ||
Username: kinnbhuv | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.51 | Public IP: 114.31.164.116 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 14:09:12 IST Wed Jun 17 2020 | Duration: 3h:55m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 706995024 | Bytes Rx: 144247510 | IP Addr: 10.150.249.51 | Public IP: 114.31.164.116 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 14:09:12 IST Wed Jun 17 2020 | Duration: 3h:55m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 706995024 | Bytes Rx: 144247510 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31625 | Audit Session ID: 0a96cf6a07b890005ee9d6b0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31625 | Audit Session ID: 0a96cf6a07b890005ee9d6b0 | Security Group Tag: none | EasyVPN: 0 ||
Username: gaurav.jagtap | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.93 | Public IP: 103.203.66.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:10:04 IST Wed Jun 17 2020 | Duration: 3h:54m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 95323093 | Bytes Rx: 156442459 | IP Addr: 10.150.239.93 | Public IP: 103.203.66.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:10:04 IST Wed Jun 17 2020 | Duration: 3h:54m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 95323093 | Bytes Rx: 156442459 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31626 | Audit Session ID: 0a96cf6a07b8a0005ee9d6e4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31626 | Audit Session ID: 0a96cf6a07b8a0005ee9d6e4 | Security Group Tag: none | EasyVPN: 0 ||
Username: RRajpali | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.47 | Public IP: 157.33.132.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:00 IST Wed Jun 17 2020 | Duration: 3h:53m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 118191710 | Bytes Rx: 45640102 | IP Addr: 10.150.239.47 | Public IP: 157.33.132.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:00 IST Wed Jun 17 2020 | Duration: 3h:53m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 118191710 | Bytes Rx: 45640102 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31630 | Audit Session ID: 0a96cf6a07b8e0005ee9d71c | Security Group Tag: none | EasyVPN: 0 |Session ID: 31630 | Audit Session ID: 0a96cf6a07b8e0005ee9d71c | Security Group Tag: none | EasyVPN: 0 ||
Username: SSahu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.142 | Public IP: 49.36.53.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:40 IST Wed Jun 17 2020 | Duration: 3h:53m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 59111238 | Bytes Rx: 18805100 | IP Addr: 10.150.249.142 | Public IP: 49.36.53.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:40 IST Wed Jun 17 2020 | Duration: 3h:53m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 59111238 | Bytes Rx: 18805100 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31637 | Audit Session ID: 0a96cf6a07b950005ee9d744 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31637 | Audit Session ID: 0a96cf6a07b950005ee9d744 | Security Group Tag: none | EasyVPN: 0 ||
Username: ADAHIPHA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.139 | Public IP: 157.33.216.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:41 IST Wed Jun 17 2020 | Duration: 3h:53m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 612495094 | Bytes Rx: 82021058 | IP Addr: 10.150.249.139 | Public IP: 157.33.216.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:41 IST Wed Jun 17 2020 | Duration: 3h:53m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 612495094 | Bytes Rx: 82021058 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31638 | Audit Session ID: 0a96cf6a07b960005ee9d745 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31638 | Audit Session ID: 0a96cf6a07b960005ee9d745 | Security Group Tag: none | EasyVPN: 0 ||
Username: SUMANPAL | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.75 | Public IP: 106.220.67.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:13 IST Wed Jun 17 2020 | Duration: 3h:52m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 170704108 | Bytes Rx: 105123394 | IP Addr: 10.150.239.75 | Public IP: 106.220.67.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:13 IST Wed Jun 17 2020 | Duration: 3h:52m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 170704108 | Bytes Rx: 105123394 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31641 | Audit Session ID: 0a96cf6a07b990005ee9d765 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31641 | Audit Session ID: 0a96cf6a07b990005ee9d765 | Security Group Tag: none | EasyVPN: 0 ||
Username: BhumikaC | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.143 | Public IP: 183.87.246.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:13:11 IST Wed Jun 17 2020 | Duration: 3h:51m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 880100598 | Bytes Rx: 201538327 | IP Addr: 10.150.239.143 | Public IP: 183.87.246.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:13:11 IST Wed Jun 17 2020 | Duration: 3h:51m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 880100598 | Bytes Rx: 201538327 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31642 | Audit Session ID: 0a96cf6a07b9a0005ee9d79f | Security Group Tag: none | EasyVPN: 0 |Session ID: 31642 | Audit Session ID: 0a96cf6a07b9a0005ee9d79f | Security Group Tag: none | EasyVPN: 0 ||
Username: preshukl | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.111 | Public IP: 157.34.157.150 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:13:49 IST Wed Jun 17 2020 | Duration: 3h:51m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 49175572 | Bytes Rx: 21224374 | IP Addr: 10.150.249.111 | Public IP: 157.34.157.150 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:13:49 IST Wed Jun 17 2020 | Duration: 3h:51m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 49175572 | Bytes Rx: 21224374 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31643 | Audit Session ID: 0a96cf6a07b9b0005ee9d7c5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31643 | Audit Session ID: 0a96cf6a07b9b0005ee9d7c5 | Security Group Tag: none | EasyVPN: 0 ||
