sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 23h:07m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 2574282010 | Bytes Rx: 756572703 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 23h:07m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 2574282010 | Bytes Rx: 756572703 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: SaumSonk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.117 | Public IP: 103.86.180.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:45:50 IST Fri Jun 19 2020 | Duration: 9h:14m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 388464355 | Bytes Rx: 174009787 | IP Addr: 10.150.238.117 | Public IP: 103.86.180.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:45:50 IST Fri Jun 19 2020 | Duration: 9h:14m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 388464355 | Bytes Rx: 174009787 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39862 | Audit Session ID: 0a96cf6a09bb60005eece4b6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39862 | Audit Session ID: 0a96cf6a09bb60005eece4b6 | Security Group Tag: none | EasyVPN: 0 ||
Username: KuntalP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.149 | Public IP: 103.231.2.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:46:17 IST Fri Jun 19 2020 | Duration: 9h:13m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 54797974 | Bytes Rx: 35234156 | IP Addr: 10.150.239.149 | Public IP: 103.231.2.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:46:17 IST Fri Jun 19 2020 | Duration: 9h:13m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 54797974 | Bytes Rx: 35234156 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39863 | Audit Session ID: 0a96cf6a09bb70005eece4d1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39863 | Audit Session ID: 0a96cf6a09bb70005eece4d1 | Security Group Tag: none | EasyVPN: 0 ||
Username: AkashGup | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC77 | IP Addr: 10.150.247.45 | Public IP: 103.110.242.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:55:12 IST Fri Jun 19 2020 | Duration: 9h:05m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 501997473 | Bytes Rx: 136003926 | IP Addr: 10.150.247.45 | Public IP: 103.110.242.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:55:12 IST Fri Jun 19 2020 | Duration: 9h:05m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 501997473 | Bytes Rx: 136003926 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39867 | Audit Session ID: 0a96cf6a09bbb0005eece6e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39867 | Audit Session ID: 0a96cf6a09bbb0005eece6e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: shashiR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.2 | Public IP: 103.48.101.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:55:54 IST Fri Jun 19 2020 | Duration: 9h:04m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 227296292 | Bytes Rx: 330481667 | IP Addr: 10.150.238.2 | Public IP: 103.48.101.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:55:54 IST Fri Jun 19 2020 | Duration: 9h:04m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 227296292 | Bytes Rx: 330481667 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39868 | Audit Session ID: 0a96cf6a09bbc0005eece712 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39868 | Audit Session ID: 0a96cf6a09bbc0005eece712 | Security Group Tag: none | EasyVPN: 0 ||
Username: shpetkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.121 | Public IP: 157.33.191.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:58:11 IST Fri Jun 19 2020 | Duration: 9h:02m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 458484054 | Bytes Rx: 67566407 | IP Addr: 10.150.239.121 | Public IP: 157.33.191.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:58:11 IST Fri Jun 19 2020 | Duration: 9h:02m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 458484054 | Bytes Rx: 67566407 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39874 | Audit Session ID: 0a96cf6a09bc20005eece79b | Security Group Tag: none | EasyVPN: 0 |Session ID: 39874 | Audit Session ID: 0a96cf6a09bc20005eece79b | Security Group Tag: none | EasyVPN: 0 ||
Username: NiloShai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC46 | IP Addr: 10.150.247.24 | Public IP: 157.33.157.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:00:49 IST Fri Jun 19 2020 | Duration: 8h:59m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 159135566 | Bytes Rx: 80824210 | IP Addr: 10.150.247.24 | Public IP: 157.33.157.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:00:49 IST Fri Jun 19 2020 | Duration: 8h:59m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 159135566 | Bytes Rx: 80824210 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39877 | Audit Session ID: 0a96cf6a09bc50005eece839 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39877 | Audit Session ID: 0a96cf6a09bc50005eece839 | Security Group Tag: none | EasyVPN: 0 ||
Username: rudhonde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.175 | Public IP: 106.193.223.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:06:22 IST Fri Jun 19 2020 | Duration: 8h:53m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 820287456 | Bytes Rx: 156822546 | IP Addr: 10.150.238.175 | Public IP: 106.193.223.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:06:22 IST Fri Jun 19 2020 | Duration: 8h:53m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 820287456 | Bytes Rx: 156822546 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39880 | Audit Session ID: 0a96cf6a09bc80005eece986 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39880 | Audit Session ID: 0a96cf6a09bc80005eece986 | Security Group Tag: none | EasyVPN: 0 ||
Username: ganpawar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.201 | Public IP: 157.33.134.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:14:27 IST Fri Jun 19 2020 | Duration: 8h:45m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 335159323 | Bytes Rx: 256306976 | IP Addr: 10.150.239.201 | Public IP: 157.33.134.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:14:27 IST Fri Jun 19 2020 | Duration: 8h:45m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 335159323 | Bytes Rx: 256306976 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39882 | Audit Session ID: 0a96cf6a09bca0005eeceb6b | Security Group Tag: none | EasyVPN: 0 |Session ID: 39882 | Audit Session ID: 0a96cf6a09bca0005eeceb6b | Security Group Tag: none | EasyVPN: 0 ||
Username: patilmah | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.75 | Public IP: 106.193.224.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:30:31 IST Fri Jun 19 2020 | Duration: 8h:29m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 137714526 | Bytes Rx: 58753657 | IP Addr: 10.150.238.75 | Public IP: 106.193.224.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:30:31 IST Fri Jun 19 2020 | Duration: 8h:29m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 137714526 | Bytes Rx: 58753657 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39905 | Audit Session ID: 0a96cf6a09be10005eecef2f | Security Group Tag: none | EasyVPN: 0 |Session ID: 39905 | Audit Session ID: 0a96cf6a09be10005eecef2f | Security Group Tag: none | EasyVPN: 0 ||
Username: AlkaArya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.182 | Public IP: 157.47.23.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:32:38 IST Fri Jun 19 2020 | Duration: 8h:27m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 264153268 | Bytes Rx: 133935868 | IP Addr: 10.150.238.182 | Public IP: 157.47.23.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:32:38 IST Fri Jun 19 2020 | Duration: 8h:27m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 264153268 | Bytes Rx: 133935868 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39915 | Audit Session ID: 0a96cf6a09beb0005eecefae | Security Group Tag: none | EasyVPN: 0 |Session ID: 39915 | Audit Session ID: 0a96cf6a09beb0005eecefae | Security Group Tag: none | EasyVPN: 0 ||
Username: dgusain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.89 | Public IP: 122.169.90.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:57:37 IST Fri Jun 19 2020 | Duration: 8h:02m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 346473317 | Bytes Rx: 68932794 | IP Addr: 10.150.238.89 | Public IP: 122.169.90.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:57:37 IST Fri Jun 19 2020 | Duration: 8h:02m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 346473317 | Bytes Rx: 68932794 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39930 | Audit Session ID: 0a96cf6a09bfa0005eecf589 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39930 | Audit Session ID: 0a96cf6a09bfa0005eecf589 | Security Group Tag: none | EasyVPN: 0 ||
Username: KaChoudh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.130 | Public IP: 49.35.31.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:03:15 IST Fri Jun 19 2020 | Duration: 7h:57m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 564921476 | Bytes Rx: 134447923 | IP Addr: 10.150.239.130 | Public IP: 49.35.31.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:03:15 IST Fri Jun 19 2020 | Duration: 7h:57m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 564921476 | Bytes Rx: 134447923 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39939 | Audit Session ID: 0a96cf6a09c030005eecf6db | Security Group Tag: none | EasyVPN: 0 |Session ID: 39939 | Audit Session ID: 0a96cf6a09c030005eecf6db | Security Group Tag: none | EasyVPN: 0 ||
Username: MahPatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.135 | Public IP: 103.121.153.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:12:10 IST Fri Jun 19 2020 | Duration: 7h:48m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 339229569 | Bytes Rx: 177754605 | IP Addr: 10.150.239.135 | Public IP: 103.121.153.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:12:10 IST Fri Jun 19 2020 | Duration: 7h:48m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 339229569 | Bytes Rx: 177754605 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39959 | Audit Session ID: 0a96cf6a09c170005eecf8f2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39959 | Audit Session ID: 0a96cf6a09c170005eecf8f2 | Security Group Tag: none | EasyVPN: 0 ||
Username: pratkale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC20 | IP Addr: 10.150.247.250 | Public IP: 116.74.236.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:16:48 IST Fri Jun 19 2020 | Duration: 7h:43m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 1382056050 | Bytes Rx: 472513655 | IP Addr: 10.150.247.250 | Public IP: 116.74.236.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:16:48 IST Fri Jun 19 2020 | Duration: 7h:43m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 1382056050 | Bytes Rx: 472513655 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39961 | Audit Session ID: 0a96cf6a09c190005eecfa08 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39961 | Audit Session ID: 0a96cf6a09c190005eecfa08 | Security Group Tag: none | EasyVPN: 0 ||
Username: KirankB | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.19 | Public IP: 103.110.242.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:29:56 IST Fri Jun 19 2020 | Duration: 7h:30m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 3075713129 | Bytes Rx: 172397042 | IP Addr: 10.150.239.19 | Public IP: 103.110.242.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:29:56 IST Fri Jun 19 2020 | Duration: 7h:30m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 3075713129 | Bytes Rx: 172397042 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39974 | Audit Session ID: 0a96cf6a09c260005eecfd1c | Security Group Tag: none | EasyVPN: 0 |Session ID: 39974 | Audit Session ID: 0a96cf6a09c260005eecfd1c | Security Group Tag: none | EasyVPN: 0 ||
Username: akalasap | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC18 | IP Addr: 10.150.247.252 | Public IP: 139.5.28.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 02:21:02 IST Sat Jun 20 2020 | Duration: 4h:39m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 500889079 | Bytes Rx: 45951948 | IP Addr: 10.150.247.252 | Public IP: 139.5.28.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 02:21:02 IST Sat Jun 20 2020 | Duration: 4h:39m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 500889079 | Bytes Rx: 45951948 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40028 | Audit Session ID: 0a96cf6a09c5c0005eed2536 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40028 | Audit Session ID: 0a96cf6a09c5c0005eed2536 | Security Group Tag: none | EasyVPN: 0 ||
Username: chetrana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.12 | Public IP: 103.253.174.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 02:29:45 IST Sat Jun 20 2020 | Duration: 4h:30m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 97550442 | Bytes Rx: 31408797 | IP Addr: 10.150.239.12 | Public IP: 103.253.174.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 02:29:45 IST Sat Jun 20 2020 | Duration: 4h:30m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 97550442 | Bytes Rx: 31408797 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40032 | Audit Session ID: 0a96cf6a09c600005eed2741 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40032 | Audit Session ID: 0a96cf6a09c600005eed2741 | Security Group Tag: none | EasyVPN: 0 ||
Username: yoparjan | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.132 | Public IP: 49.14.192.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:06:35 IST Sat Jun 20 2020 | Duration: 2h:53m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 33597204 | Bytes Rx: 33920471 | IP Addr: 10.150.239.132 | Public IP: 49.14.192.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:06:35 IST Sat Jun 20 2020 | Duration: 2h:53m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 33597204 | Bytes Rx: 33920471 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40048 | Audit Session ID: 0a96cf6a09c700005eed3df3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40048 | Audit Session ID: 0a96cf6a09c700005eed3df3 | Security Group Tag: none | EasyVPN: 0 ||
Username: ajinkulk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.4 | Public IP: 106.77.55.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:15:54 IST Sat Jun 20 2020 | Duration: 1h:44m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 26787812 | Bytes Rx: 15912665 | IP Addr: 10.150.238.4 | Public IP: 106.77.55.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 05:15:54 IST Sat Jun 20 2020 | Duration: 1h:44m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 26787812 | Bytes Rx: 15912665 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40064 | Audit Session ID: 0a96cf6a09c800005eed4e32 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40064 | Audit Session ID: 0a96cf6a09c800005eed4e32 | Security Group Tag: none | EasyVPN: 0 ||
