sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 8h:37m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 2151796525 | Bytes Rx: 607893673 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 8h:37m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 2151796525 | Bytes Rx: 607893673 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: NBagwan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.93 | Public IP: 106.76.78.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:05:29 IST Tue Jun 16 2020 | Duration: 2h:25m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 120151068 | Bytes Rx: 19468498 | IP Addr: 10.150.246.93 | Public IP: 106.76.78.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:05:29 IST Tue Jun 16 2020 | Duration: 2h:25m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 120151068 | Bytes Rx: 19468498 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28332 | Audit Session ID: 0a96cf6a06eac0005ee88451 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28332 | Audit Session ID: 0a96cf6a06eac0005ee88451 | Security Group Tag: none | EasyVPN: 0 ||
Username: kirdivat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.192 | Public IP: 27.97.129.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:06:54 IST Tue Jun 16 2020 | Duration: 2h:23m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 44557626 | Bytes Rx: 19087200 | IP Addr: 10.150.249.192 | Public IP: 27.97.129.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:06:54 IST Tue Jun 16 2020 | Duration: 2h:23m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 44557626 | Bytes Rx: 19087200 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28335 | Audit Session ID: 0a96cf6a06eaf0005ee884a6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28335 | Audit Session ID: 0a96cf6a06eaf0005ee884a6 | Security Group Tag: none | EasyVPN: 0 ||
Username: rakchoud | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.92 | Public IP: 103.52.124.119 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:07:11 IST Tue Jun 16 2020 | Duration: 2h:23m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 364875244 | Bytes Rx: 122227189 | IP Addr: 10.150.238.92 | Public IP: 103.52.124.119 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:07:11 IST Tue Jun 16 2020 | Duration: 2h:23m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 364875244 | Bytes Rx: 122227189 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28339 | Audit Session ID: 0a96cf6a06eb30005ee884b7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28339 | Audit Session ID: 0a96cf6a06eb30005ee884b7 | Security Group Tag: none | EasyVPN: 0 ||
Username: squadri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.113 | Public IP: 157.33.249.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:07:15 IST Tue Jun 16 2020 | Duration: 2h:23m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 133674566 | Bytes Rx: 58705510 | IP Addr: 10.150.246.113 | Public IP: 157.33.249.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:07:15 IST Tue Jun 16 2020 | Duration: 2h:23m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 133674566 | Bytes Rx: 58705510 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28343 | Audit Session ID: 0a96cf6a06eb70005ee884bb | Security Group Tag: none | EasyVPN: 0 |Session ID: 28343 | Audit Session ID: 0a96cf6a06eb70005ee884bb | Security Group Tag: none | EasyVPN: 0 ||
Username: JayPawas | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.128 | Public IP: 45.117.2.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:07:29 IST Tue Jun 16 2020 | Duration: 2h:23m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 256862015 | Bytes Rx: 58226558 | IP Addr: 10.150.246.128 | Public IP: 45.117.2.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:07:29 IST Tue Jun 16 2020 | Duration: 2h:23m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 256862015 | Bytes Rx: 58226558 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28346 | Audit Session ID: 0a96cf6a06eba0005ee884c9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28346 | Audit Session ID: 0a96cf6a06eba0005ee884c9 | Security Group Tag: none | EasyVPN: 0 ||
Username: shivaror | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.21 | Public IP: 43.239.55.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:10:34 IST Tue Jun 16 2020 | Duration: 2h:19m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 186291004 | Bytes Rx: 267139618 | IP Addr: 10.150.238.21 | Public IP: 43.239.55.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:10:34 IST Tue Jun 16 2020 | Duration: 2h:19m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 186291004 | Bytes Rx: 267139618 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28355 | Audit Session ID: 0a96cf6a06ec30005ee88582 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28355 | Audit Session ID: 0a96cf6a06ec30005ee88582 | Security Group Tag: none | EasyVPN: 0 ||
Username: anushag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.129 | Public IP: 183.83.153.88 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 14:10:37 IST Tue Jun 16 2020 | Duration: 2h:19m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 19878469 | Bytes Rx: 12605085 | IP Addr: 10.150.238.129 | Public IP: 183.83.153.88 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 14:10:37 IST Tue Jun 16 2020 | Duration: 2h:19m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 19878469 | Bytes Rx: 12605085 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28356 | Audit Session ID: 0a96cf6a06ec40005ee88585 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28356 | Audit Session ID: 0a96cf6a06ec40005ee88585 | Security Group Tag: none | EasyVPN: 0 ||
Username: PRABHORE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.96 | Public IP: 103.203.63.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:06 IST Tue Jun 16 2020 | Duration: 2h:19m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 751419794 | Bytes Rx: 50034257 | IP Addr: 10.150.249.96 | Public IP: 103.203.63.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:06 IST Tue Jun 16 2020 | Duration: 2h:19m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 751419794 | Bytes Rx: 50034257 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28361 | Audit Session ID: 0a96cf6a06ec90005ee885a2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28361 | Audit Session ID: 0a96cf6a06ec90005ee885a2 | Security Group Tag: none | EasyVPN: 0 ||
Username: rukulkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.215 | Public IP: 59.88.98.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:31 IST Tue Jun 16 2020 | Duration: 2h:18m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 97194206 | Bytes Rx: 33428474 | IP Addr: 10.150.249.215 | Public IP: 59.88.98.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:31 IST Tue Jun 16 2020 | Duration: 2h:18m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 97194206 | Bytes Rx: 33428474 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28363 | Audit Session ID: 0a96cf6a06ecb0005ee885bb | Security Group Tag: none | EasyVPN: 0 |Session ID: 28363 | Audit Session ID: 0a96cf6a06ecb0005ee885bb | Security Group Tag: none | EasyVPN: 0 ||
Username: ShalGhag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.68 | Public IP: 223.178.144.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:32 IST Tue Jun 16 2020 | Duration: 2h:18m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 44679970 | Bytes Rx: 12479369 | IP Addr: 10.150.238.68 | Public IP: 223.178.144.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:32 IST Tue Jun 16 2020 | Duration: 2h:18m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 44679970 | Bytes Rx: 12479369 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28364 | Audit Session ID: 0a96cf6a06ecc0005ee885bc | Security Group Tag: none | EasyVPN: 0 |Session ID: 28364 | Audit Session ID: 0a96cf6a06ecc0005ee885bc | Security Group Tag: none | EasyVPN: 0 ||
Username: anjaligu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.86 | Public IP: 137.97.60.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:46 IST Tue Jun 16 2020 | Duration: 2h:18m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 45561426 | Bytes Rx: 23384621 | IP Addr: 10.150.249.86 | Public IP: 137.97.60.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:46 IST Tue Jun 16 2020 | Duration: 2h:18m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 45561426 | Bytes Rx: 23384621 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28367 | Audit Session ID: 0a96cf6a06ecf0005ee885ca | Security Group Tag: none | EasyVPN: 0 |Session ID: 28367 | Audit Session ID: 0a96cf6a06ecf0005ee885ca | Security Group Tag: none | EasyVPN: 0 ||
Username: NadimP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.195 | Public IP: 49.35.216.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:54 IST Tue Jun 16 2020 | Duration: 2h:18m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 119492558 | Bytes Rx: 53456746 | IP Addr: 10.150.249.195 | Public IP: 49.35.216.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:11:54 IST Tue Jun 16 2020 | Duration: 2h:18m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 119492558 | Bytes Rx: 53456746 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28370 | Audit Session ID: 0a96cf6a06ed20005ee885d2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28370 | Audit Session ID: 0a96cf6a06ed20005ee885d2 | Security Group Tag: none | EasyVPN: 0 ||
Username: samadhan.gedam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.101 | Public IP: 183.87.42.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:11 IST Tue Jun 16 2020 | Duration: 2h:18m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 209210152 | Bytes Rx: 66906781 | IP Addr: 10.150.246.101 | Public IP: 183.87.42.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:11 IST Tue Jun 16 2020 | Duration: 2h:18m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 209210152 | Bytes Rx: 66906781 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28373 | Audit Session ID: 0a96cf6a06ed50005ee885e3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28373 | Audit Session ID: 0a96cf6a06ed50005ee885e3 | Security Group Tag: none | EasyVPN: 0 ||
Username: PPokhark | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.90 | Public IP: 1.23.148.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:42 IST Tue Jun 16 2020 | Duration: 2h:17m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 117481643 | Bytes Rx: 19212294 | IP Addr: 10.150.246.90 | Public IP: 1.23.148.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:42 IST Tue Jun 16 2020 | Duration: 2h:17m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 117481643 | Bytes Rx: 19212294 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28376 | Audit Session ID: 0a96cf6a06ed80005ee88602 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28376 | Audit Session ID: 0a96cf6a06ed80005ee88602 | Security Group Tag: none | EasyVPN: 0 ||
Username: pshende | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.122 | Public IP: 42.107.88.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:51 IST Tue Jun 16 2020 | Duration: 2h:17m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 97149753 | Bytes Rx: 43489365 | IP Addr: 10.150.246.122 | Public IP: 42.107.88.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:51 IST Tue Jun 16 2020 | Duration: 2h:17m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 97149753 | Bytes Rx: 43489365 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28377 | Audit Session ID: 0a96cf6a06ed90005ee8860b | Security Group Tag: none | EasyVPN: 0 |Session ID: 28377 | Audit Session ID: 0a96cf6a06ed90005ee8860b | Security Group Tag: none | EasyVPN: 0 ||
Username: sahilpar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.200 | Public IP: 103.57.255.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:13:43 IST Tue Jun 16 2020 | Duration: 2h:16m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 318338585 | Bytes Rx: 57340172 | IP Addr: 10.150.238.200 | Public IP: 103.57.255.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:13:43 IST Tue Jun 16 2020 | Duration: 2h:16m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 318338585 | Bytes Rx: 57340172 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28378 | Audit Session ID: 0a96cf6a06eda0005ee8863f | Security Group Tag: none | EasyVPN: 0 |Session ID: 28378 | Audit Session ID: 0a96cf6a06eda0005ee8863f | Security Group Tag: none | EasyVPN: 0 ||
Username: kalyanip | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.66 | Public IP: 42.106.208.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:15:35 IST Tue Jun 16 2020 | Duration: 2h:14m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 101868674 | Bytes Rx: 22601092 | IP Addr: 10.150.238.66 | Public IP: 42.106.208.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:15:35 IST Tue Jun 16 2020 | Duration: 2h:14m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 101868674 | Bytes Rx: 22601092 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28381 | Audit Session ID: 0a96cf6a06edd0005ee886af | Security Group Tag: none | EasyVPN: 0 |Session ID: 28381 | Audit Session ID: 0a96cf6a06edd0005ee886af | Security Group Tag: none | EasyVPN: 0 ||
Username: AshLambe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.84 | Public IP: 157.33.187.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:15:42 IST Tue Jun 16 2020 | Duration: 2h:14m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 147441386 | Bytes Rx: 13114540 | IP Addr: 10.150.239.84 | Public IP: 157.33.187.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:15:42 IST Tue Jun 16 2020 | Duration: 2h:14m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 147441386 | Bytes Rx: 13114540 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28382 | Audit Session ID: 0a96cf6a06ede0005ee886b6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28382 | Audit Session ID: 0a96cf6a06ede0005ee886b6 | Security Group Tag: none | EasyVPN: 0 ||
Username: DivShete | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.249 | Public IP: 160.202.156.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:15:46 IST Tue Jun 16 2020 | Duration: 2h:14m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 216986596 | Bytes Rx: 91349883 | IP Addr: 10.150.238.249 | Public IP: 160.202.156.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:15:46 IST Tue Jun 16 2020 | Duration: 2h:14m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 216986596 | Bytes Rx: 91349883 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28383 | Audit Session ID: 0a96cf6a06edf0005ee886ba | Security Group Tag: none | EasyVPN: 0 |Session ID: 28383 | Audit Session ID: 0a96cf6a06edf0005ee886ba | Security Group Tag: none | EasyVPN: 0 ||
