sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 8h:15m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 3561845614 | Bytes Rx: 1328162270 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 8h:15m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 3561845614 | Bytes Rx: 1328162270 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: poojdham | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.61 | Public IP: 106.193.146.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:03:38 IST Wed Jun 24 2020 | Duration: 4h:05m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 708855415 | Bytes Rx: 78666698 | IP Addr: 10.150.238.61 | Public IP: 106.193.146.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:03:38 IST Wed Jun 24 2020 | Duration: 4h:05m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 708855415 | Bytes Rx: 78666698 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52469 | Audit Session ID: 0a96cf6a0ccf50005ef2f3c2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52469 | Audit Session ID: 0a96cf6a0ccf50005ef2f3c2 | Security Group Tag: none | EasyVPN: 0 ||
Username: asalecha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.60 | Public IP: 103.110.253.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:03:42 IST Wed Jun 24 2020 | Duration: 4h:05m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 2304063304 | Bytes Rx: 406238934 | IP Addr: 10.150.249.60 | Public IP: 103.110.253.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:03:42 IST Wed Jun 24 2020 | Duration: 4h:05m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 2304063304 | Bytes Rx: 406238934 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52470 | Audit Session ID: 0a96cf6a0ccf60005ef2f3c6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52470 | Audit Session ID: 0a96cf6a0ccf60005ef2f3c6 | Security Group Tag: none | EasyVPN: 0 ||
Username: AKAYOUM | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.11 | Public IP: 103.97.104.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:04:18 IST Wed Jun 24 2020 | Duration: 4h:04m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 714197011 | Bytes Rx: 117053907 | IP Addr: 10.150.246.11 | Public IP: 103.97.104.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:04:18 IST Wed Jun 24 2020 | Duration: 4h:04m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 714197011 | Bytes Rx: 117053907 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52475 | Audit Session ID: 0a96cf6a0ccfb0005ef2f3ea | Security Group Tag: none | EasyVPN: 0 |Session ID: 52475 | Audit Session ID: 0a96cf6a0ccfb0005ef2f3ea | Security Group Tag: none | EasyVPN: 0 ||
Username: vdeulgao | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.44 | Public IP: 106.220.146.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:06:32 IST Wed Jun 24 2020 | Duration: 4h:02m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 109956412 | Bytes Rx: 23498363 | IP Addr: 10.150.238.44 | Public IP: 106.220.146.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:06:32 IST Wed Jun 24 2020 | Duration: 4h:02m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 109956412 | Bytes Rx: 23498363 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52479 | Audit Session ID: 0a96cf6a0ccff0005ef2f470 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52479 | Audit Session ID: 0a96cf6a0ccff0005ef2f470 | Security Group Tag: none | EasyVPN: 0 ||
Username: SChonkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.162 | Public IP: 157.33.194.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:08:45 IST Wed Jun 24 2020 | Duration: 4h:00m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 197112917 | Bytes Rx: 98198085 | IP Addr: 10.150.249.162 | Public IP: 157.33.194.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:08:45 IST Wed Jun 24 2020 | Duration: 4h:00m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 197112917 | Bytes Rx: 98198085 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52486 | Audit Session ID: 0a96cf6a0cd060005ef2f4f5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52486 | Audit Session ID: 0a96cf6a0cd060005ef2f4f5 | Security Group Tag: none | EasyVPN: 0 ||
Username: Akulkarn | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.66 | Public IP: 157.33.149.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:08:58 IST Wed Jun 24 2020 | Duration: 3h:59m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 144153618 | Bytes Rx: 87521174 | IP Addr: 10.150.249.66 | Public IP: 157.33.149.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:08:58 IST Wed Jun 24 2020 | Duration: 3h:59m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 144153618 | Bytes Rx: 87521174 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52487 | Audit Session ID: 0a96cf6a0cd070005ef2f502 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52487 | Audit Session ID: 0a96cf6a0cd070005ef2f502 | Security Group Tag: none | EasyVPN: 0 ||
Username: vamsikiran.m | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.18 | Public IP: 203.191.56.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:08:58 IST Wed Jun 24 2020 | Duration: 3h:59m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 633583913 | Bytes Rx: 99601844 | IP Addr: 10.150.249.18 | Public IP: 203.191.56.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:08:58 IST Wed Jun 24 2020 | Duration: 3h:59m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 633583913 | Bytes Rx: 99601844 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52488 | Audit Session ID: 0a96cf6a0cd080005ef2f502 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52488 | Audit Session ID: 0a96cf6a0cd080005ef2f502 | Security Group Tag: none | EasyVPN: 0 ||
Username: ALagji | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.196 | Public IP: 49.35.121.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:09:47 IST Wed Jun 24 2020 | Duration: 3h:59m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 21718557 | Bytes Rx: 6562224 | IP Addr: 10.150.238.196 | Public IP: 49.35.121.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:09:47 IST Wed Jun 24 2020 | Duration: 3h:59m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 21718557 | Bytes Rx: 6562224 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52493 | Audit Session ID: 0a96cf6a0cd0d0005ef2f533 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52493 | Audit Session ID: 0a96cf6a0cd0d0005ef2f533 | Security Group Tag: none | EasyVPN: 0 ||
Username: amann.gulati | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.14 | Public IP: 223.235.102.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:11:08 IST Wed Jun 24 2020 | Duration: 3h:57m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 395467261 | Bytes Rx: 91064210 | IP Addr: 10.150.246.14 | Public IP: 223.235.102.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:11:08 IST Wed Jun 24 2020 | Duration: 3h:57m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 395467261 | Bytes Rx: 91064210 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52504 | Audit Session ID: 0a96cf6a0cd180005ef2f584 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52504 | Audit Session ID: 0a96cf6a0cd180005ef2f584 | Security Group Tag: none | EasyVPN: 0 ||
Username: m.nayyer | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.13 | Public IP: 103.46.200.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:11:09 IST Wed Jun 24 2020 | Duration: 3h:57m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 357683536 | Bytes Rx: 255419950 | IP Addr: 10.150.246.13 | Public IP: 103.46.200.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:11:09 IST Wed Jun 24 2020 | Duration: 3h:57m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 357683536 | Bytes Rx: 255419950 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52505 | Audit Session ID: 0a96cf6a0cd190005ef2f585 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52505 | Audit Session ID: 0a96cf6a0cd190005ef2f585 | Security Group Tag: none | EasyVPN: 0 ||
Username: tusmaran | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.170 | Public IP: 103.110.253.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:12:16 IST Wed Jun 24 2020 | Duration: 3h:56m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 100844744 | Bytes Rx: 24707256 | IP Addr: 10.150.239.170 | Public IP: 103.110.253.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:12:16 IST Wed Jun 24 2020 | Duration: 3h:56m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 100844744 | Bytes Rx: 24707256 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52507 | Audit Session ID: 0a96cf6a0cd1b0005ef2f5c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52507 | Audit Session ID: 0a96cf6a0cd1b0005ef2f5c8 | Security Group Tag: none | EasyVPN: 0 ||
Username: suraish.sethi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.204 | Public IP: 106.193.235.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:12:47 IST Wed Jun 24 2020 | Duration: 3h:56m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 53849980 | Bytes Rx: 32217229 | IP Addr: 10.150.239.204 | Public IP: 106.193.235.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:12:47 IST Wed Jun 24 2020 | Duration: 3h:56m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 53849980 | Bytes Rx: 32217229 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52510 | Audit Session ID: 0a96cf6a0cd1e0005ef2f5e7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52510 | Audit Session ID: 0a96cf6a0cd1e0005ef2f5e7 | Security Group Tag: none | EasyVPN: 0 ||
Username: bthakare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.12 | Public IP: 157.33.193.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:13:44 IST Wed Jun 24 2020 | Duration: 3h:55m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 52205187 | Bytes Rx: 45175831 | IP Addr: 10.150.246.12 | Public IP: 157.33.193.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:13:44 IST Wed Jun 24 2020 | Duration: 3h:55m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 52205187 | Bytes Rx: 45175831 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52513 | Audit Session ID: 0a96cf6a0cd210005ef2f620 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52513 | Audit Session ID: 0a96cf6a0cd210005ef2f620 | Security Group Tag: none | EasyVPN: 0 ||
Username: AJMittal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.134 | Public IP: 42.108.230.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:14:22 IST Wed Jun 24 2020 | Duration: 3h:54m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 290627754 | Bytes Rx: 69196553 | IP Addr: 10.150.238.134 | Public IP: 42.108.230.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:14:22 IST Wed Jun 24 2020 | Duration: 3h:54m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 290627754 | Bytes Rx: 69196553 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52516 | Audit Session ID: 0a96cf6a0cd240005ef2f646 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52516 | Audit Session ID: 0a96cf6a0cd240005ef2f646 | Security Group Tag: none | EasyVPN: 0 ||
Username: mchinnak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.7 | Public IP: 49.207.206.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:15:21 IST Wed Jun 24 2020 | Duration: 3h:53m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 154190397 | Bytes Rx: 60311752 | IP Addr: 10.150.238.7 | Public IP: 49.207.206.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:15:21 IST Wed Jun 24 2020 | Duration: 3h:53m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 154190397 | Bytes Rx: 60311752 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52520 | Audit Session ID: 0a96cf6a0cd280005ef2f681 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52520 | Audit Session ID: 0a96cf6a0cd280005ef2f681 | Security Group Tag: none | EasyVPN: 0 ||
Username: sutambe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.158 | Public IP: 106.193.186.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:16:30 IST Wed Jun 24 2020 | Duration: 3h:52m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 167919093 | Bytes Rx: 64967322 | IP Addr: 10.150.249.158 | Public IP: 106.193.186.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:16:30 IST Wed Jun 24 2020 | Duration: 3h:52m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 167919093 | Bytes Rx: 64967322 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52522 | Audit Session ID: 0a96cf6a0cd2a0005ef2f6c6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52522 | Audit Session ID: 0a96cf6a0cd2a0005ef2f6c6 | Security Group Tag: none | EasyVPN: 0 ||
Username: rdhole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.238 | Public IP: 157.33.217.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:16:33 IST Wed Jun 24 2020 | Duration: 3h:52m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 171353187 | Bytes Rx: 36233746 | IP Addr: 10.150.249.238 | Public IP: 157.33.217.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:16:33 IST Wed Jun 24 2020 | Duration: 3h:52m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 171353187 | Bytes Rx: 36233746 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52523 | Audit Session ID: 0a96cf6a0cd2b0005ef2f6c9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52523 | Audit Session ID: 0a96cf6a0cd2b0005ef2f6c9 | Security Group Tag: none | EasyVPN: 0 ||
Username: PraBarve | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.247 | Public IP: 103.110.242.236 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:16:38 IST Wed Jun 24 2020 | Duration: 3h:52m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 193267060 | Bytes Rx: 308841105 | IP Addr: 10.150.249.247 | Public IP: 103.110.242.236 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:16:38 IST Wed Jun 24 2020 | Duration: 3h:52m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 193267060 | Bytes Rx: 308841105 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52525 | Audit Session ID: 0a96cf6a0cd2d0005ef2f6ce | Security Group Tag: none | EasyVPN: 0 |Session ID: 52525 | Audit Session ID: 0a96cf6a0cd2d0005ef2f6ce | Security Group Tag: none | EasyVPN: 0 ||
Username: rchousal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.59 | Public IP: 116.72.90.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:17:26 IST Wed Jun 24 2020 | Duration: 3h:51m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 494400881 | Bytes Rx: 97005497 | IP Addr: 10.150.249.59 | Public IP: 116.72.90.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:17:26 IST Wed Jun 24 2020 | Duration: 3h:51m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 494400881 | Bytes Rx: 97005497 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52532 | Audit Session ID: 0a96cf6a0cd340005ef2f6fe | Security Group Tag: none | EasyVPN: 0 |Session ID: 52532 | Audit Session ID: 0a96cf6a0cd340005ef2f6fe | Security Group Tag: none | EasyVPN: 0 ||
