sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 4h:07m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 2253311268 | Bytes Rx: 651115800 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 4h:07m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 2253311268 | Bytes Rx: 651115800 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: akasana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.30 | Public IP: 106.215.179.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:44 IST Wed Jun 17 2020 | Duration: 2h:02m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 86900722 | Bytes Rx: 16914040 | IP Addr: 10.150.239.30 | Public IP: 106.215.179.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:44 IST Wed Jun 17 2020 | Duration: 2h:02m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 86900722 | Bytes Rx: 16914040 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30396 | Audit Session ID: 0a96cf6a076bc0005ee99bc0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30396 | Audit Session ID: 0a96cf6a076bc0005ee99bc0 | Security Group Tag: none | EasyVPN: 0 ||
Username: nkarhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.32 | Public IP: 103.195.202.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:52 IST Wed Jun 17 2020 | Duration: 2h:02m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 84172161 | Bytes Rx: 60609914 | IP Addr: 10.150.239.32 | Public IP: 103.195.202.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:52 IST Wed Jun 17 2020 | Duration: 2h:02m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 84172161 | Bytes Rx: 60609914 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30397 | Audit Session ID: 0a96cf6a076bd0005ee99bc8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30397 | Audit Session ID: 0a96cf6a076bd0005ee99bc8 | Security Group Tag: none | EasyVPN: 0 ||
Username: grambabu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.33 | Public IP: 116.75.107.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:58 IST Wed Jun 17 2020 | Duration: 2h:02m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 295408186 | Bytes Rx: 58106039 | IP Addr: 10.150.239.33 | Public IP: 116.75.107.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:58 IST Wed Jun 17 2020 | Duration: 2h:02m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 295408186 | Bytes Rx: 58106039 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30398 | Audit Session ID: 0a96cf6a076be0005ee99bce | Security Group Tag: none | EasyVPN: 0 |Session ID: 30398 | Audit Session ID: 0a96cf6a076be0005ee99bce | Security Group Tag: none | EasyVPN: 0 ||
Username: DKalshet | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.196 | Public IP: 157.33.237.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:11 IST Wed Jun 17 2020 | Duration: 2h:02m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 210478852 | Bytes Rx: 42113793 | IP Addr: 10.150.239.196 | Public IP: 157.33.237.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:11 IST Wed Jun 17 2020 | Duration: 2h:02m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 210478852 | Bytes Rx: 42113793 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30399 | Audit Session ID: 0a96cf6a076bf0005ee99bdb | Security Group Tag: none | EasyVPN: 0 |Session ID: 30399 | Audit Session ID: 0a96cf6a076bf0005ee99bdb | Security Group Tag: none | EasyVPN: 0 ||
Username: debasish.das | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.197 | Public IP: 103.120.251.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:21 IST Wed Jun 17 2020 | Duration: 2h:02m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 248129465 | Bytes Rx: 52915128 | IP Addr: 10.150.239.197 | Public IP: 103.120.251.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:21 IST Wed Jun 17 2020 | Duration: 2h:02m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 248129465 | Bytes Rx: 52915128 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30400 | Audit Session ID: 0a96cf6a076c00005ee99be5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30400 | Audit Session ID: 0a96cf6a076c00005ee99be5 | Security Group Tag: none | EasyVPN: 0 ||
Username: Bhughule | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.199 | Public IP: 103.83.213.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:27 IST Wed Jun 17 2020 | Duration: 2h:01m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 129249799 | Bytes Rx: 17562125 | IP Addr: 10.150.239.199 | Public IP: 103.83.213.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:27 IST Wed Jun 17 2020 | Duration: 2h:01m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 129249799 | Bytes Rx: 17562125 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30401 | Audit Session ID: 0a96cf6a076c10005ee99c27 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30401 | Audit Session ID: 0a96cf6a076c10005ee99c27 | Security Group Tag: none | EasyVPN: 0 ||
Username: jaytrive | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.198 | Public IP: 103.206.137.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:27 IST Wed Jun 17 2020 | Duration: 2h:01m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 185932159 | Bytes Rx: 61453493 | IP Addr: 10.150.239.198 | Public IP: 103.206.137.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:27 IST Wed Jun 17 2020 | Duration: 2h:01m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 185932159 | Bytes Rx: 61453493 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30402 | Audit Session ID: 0a96cf6a076c20005ee99c27 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30402 | Audit Session ID: 0a96cf6a076c20005ee99c27 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashokdaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.200 | Public IP: 106.220.239.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:29 IST Wed Jun 17 2020 | Duration: 2h:00m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 156235609 | Bytes Rx: 88959335 | IP Addr: 10.150.239.200 | Public IP: 106.220.239.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:29 IST Wed Jun 17 2020 | Duration: 2h:00m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 156235609 | Bytes Rx: 88959335 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30403 | Audit Session ID: 0a96cf6a076c30005ee99c29 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30403 | Audit Session ID: 0a96cf6a076c30005ee99c29 | Security Group Tag: none | EasyVPN: 0 ||
Username: HPATADE1 | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.7 | Public IP: 59.153.122.157 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:59:48 IST Wed Jun 17 2020 | Duration: 2h:00m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 104311740 | Bytes Rx: 94710597 | IP Addr: 10.150.238.7 | Public IP: 59.153.122.157 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:59:48 IST Wed Jun 17 2020 | Duration: 2h:00m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 104311740 | Bytes Rx: 94710597 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30404 | Audit Session ID: 0a96cf6a076c40005ee99c3c | Security Group Tag: none | EasyVPN: 0 |Session ID: 30404 | Audit Session ID: 0a96cf6a076c40005ee99c3c | Security Group Tag: none | EasyVPN: 0 ||
Username: Abdogra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.114 | Public IP: 106.202.116.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:56 IST Wed Jun 17 2020 | Duration: 2h:00m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 599024721 | Bytes Rx: 31884548 | IP Addr: 10.150.238.114 | Public IP: 106.202.116.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:56 IST Wed Jun 17 2020 | Duration: 2h:00m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 599024721 | Bytes Rx: 31884548 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30405 | Audit Session ID: 0a96cf6a076c50005ee99c44 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30405 | Audit Session ID: 0a96cf6a076c50005ee99c44 | Security Group Tag: none | EasyVPN: 0 ||
Username: trsharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.143 | Public IP: 106.215.98.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:05 IST Wed Jun 17 2020 | Duration: 2h:00m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 191776106 | Bytes Rx: 28470815 | IP Addr: 10.150.238.143 | Public IP: 106.215.98.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:05 IST Wed Jun 17 2020 | Duration: 2h:00m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 191776106 | Bytes Rx: 28470815 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30406 | Audit Session ID: 0a96cf6a076c60005ee99c4d | Security Group Tag: none | EasyVPN: 0 |Session ID: 30406 | Audit Session ID: 0a96cf6a076c60005ee99c4d | Security Group Tag: none | EasyVPN: 0 ||
Username: SGottemu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.144 | Public IP: 157.48.18.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:11 IST Wed Jun 17 2020 | Duration: 2h:00m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 119788898 | Bytes Rx: 13402936 | IP Addr: 10.150.238.144 | Public IP: 157.48.18.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:11 IST Wed Jun 17 2020 | Duration: 2h:00m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 119788898 | Bytes Rx: 13402936 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30407 | Audit Session ID: 0a96cf6a076c70005ee99c53 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30407 | Audit Session ID: 0a96cf6a076c70005ee99c53 | Security Group Tag: none | EasyVPN: 0 ||
Username: SamadPaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.155 | Public IP: 42.107.66.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:24 IST Wed Jun 17 2020 | Duration: 2h:00m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 173500492 | Bytes Rx: 24515147 | IP Addr: 10.150.239.155 | Public IP: 42.107.66.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:24 IST Wed Jun 17 2020 | Duration: 2h:00m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 173500492 | Bytes Rx: 24515147 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30408 | Audit Session ID: 0a96cf6a076c80005ee99c60 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30408 | Audit Session ID: 0a96cf6a076c80005ee99c60 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShalGhag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.201 | Public IP: 223.178.152.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:47 IST Wed Jun 17 2020 | Duration: 1h:59m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 102918832 | Bytes Rx: 25556880 | IP Addr: 10.150.239.201 | Public IP: 223.178.152.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:47 IST Wed Jun 17 2020 | Duration: 1h:59m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 102918832 | Bytes Rx: 25556880 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30409 | Audit Session ID: 0a96cf6a076c90005ee99c77 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30409 | Audit Session ID: 0a96cf6a076c90005ee99c77 | Security Group Tag: none | EasyVPN: 0 ||
Username: akberali | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.100 | Public IP: 183.82.89.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:54 IST Wed Jun 17 2020 | Duration: 1h:59m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 23266740 | Bytes Rx: 7228954 | IP Addr: 10.150.238.100 | Public IP: 183.82.89.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:54 IST Wed Jun 17 2020 | Duration: 1h:59m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 23266740 | Bytes Rx: 7228954 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30410 | Audit Session ID: 0a96cf6a076ca0005ee99c7e | Security Group Tag: none | EasyVPN: 0 |Session ID: 30410 | Audit Session ID: 0a96cf6a076ca0005ee99c7e | Security Group Tag: none | EasyVPN: 0 ||
Username: sanjeev.kumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.145 | Public IP: 106.51.242.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:02 IST Wed Jun 17 2020 | Duration: 1h:59m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 246914234 | Bytes Rx: 65865699 | IP Addr: 10.150.238.145 | Public IP: 106.51.242.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:02 IST Wed Jun 17 2020 | Duration: 1h:59m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 246914234 | Bytes Rx: 65865699 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30411 | Audit Session ID: 0a96cf6a076cb0005ee99c86 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30411 | Audit Session ID: 0a96cf6a076cb0005ee99c86 | Security Group Tag: none | EasyVPN: 0 ||
Username: sbaviska | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.108 | Public IP: 49.35.107.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:13 IST Wed Jun 17 2020 | Duration: 1h:59m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 109870672 | Bytes Rx: 26414954 | IP Addr: 10.150.238.108 | Public IP: 49.35.107.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:13 IST Wed Jun 17 2020 | Duration: 1h:59m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 109870672 | Bytes Rx: 26414954 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30412 | Audit Session ID: 0a96cf6a076cc0005ee99c91 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30412 | Audit Session ID: 0a96cf6a076cc0005ee99c91 | Security Group Tag: none | EasyVPN: 0 ||
Username: RahRukme | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.146 | Public IP: 157.33.128.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:14 IST Wed Jun 17 2020 | Duration: 1h:59m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 42751114 | Bytes Rx: 9663004 | IP Addr: 10.150.238.146 | Public IP: 157.33.128.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:14 IST Wed Jun 17 2020 | Duration: 1h:59m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 42751114 | Bytes Rx: 9663004 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30413 | Audit Session ID: 0a96cf6a076cd0005ee99c92 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30413 | Audit Session ID: 0a96cf6a076cd0005ee99c92 | Security Group Tag: none | EasyVPN: 0 ||
Username: chansing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.147 | Public IP: 223.187.135.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:24 IST Wed Jun 17 2020 | Duration: 1h:59m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 91897472 | Bytes Rx: 22989654 | IP Addr: 10.150.238.147 | Public IP: 223.187.135.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:24 IST Wed Jun 17 2020 | Duration: 1h:59m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 91897472 | Bytes Rx: 22989654 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30415 | Audit Session ID: 0a96cf6a076cf0005ee99c9c | Security Group Tag: none | EasyVPN: 0 |Session ID: 30415 | Audit Session ID: 0a96cf6a076cf0005ee99c9c | Security Group Tag: none | EasyVPN: 0 ||
