sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 22h:38m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 3535611354 | Bytes Rx: 1295166251 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 22h:38m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 3535611354 | Bytes Rx: 1295166251 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: RPotnis | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC47 | IP Addr: 10.150.247.25 | Public IP: 106.220.131.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:55:25 IST Tue Jun 23 2020 | Duration: 8h:36m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 2104362575 | Bytes Rx: 233399799 | IP Addr: 10.150.247.25 | Public IP: 106.220.131.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:55:25 IST Tue Jun 23 2020 | Duration: 8h:36m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 2104362575 | Bytes Rx: 233399799 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50879 | Audit Session ID: 0a96cf6a0c6bf0005ef22cf5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50879 | Audit Session ID: 0a96cf6a0c6bf0005ef22cf5 | Security Group Tag: none | EasyVPN: 0 ||
Username: ketalpat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.17 | Public IP: 137.59.64.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:58:49 IST Tue Jun 23 2020 | Duration: 8h:33m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 4514903657 | Bytes Rx: 266106732 | IP Addr: 10.150.239.17 | Public IP: 137.59.64.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:58:49 IST Tue Jun 23 2020 | Duration: 8h:33m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 4514903657 | Bytes Rx: 266106732 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50887 | Audit Session ID: 0a96cf6a0c6c70005ef22dc1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50887 | Audit Session ID: 0a96cf6a0c6c70005ef22dc1 | Security Group Tag: none | EasyVPN: 0 ||
Username: vatelang | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.22 | Public IP: 122.172.99.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:58:51 IST Tue Jun 23 2020 | Duration: 8h:33m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2859218962 | Bytes Rx: 136192602 | IP Addr: 10.150.239.22 | Public IP: 122.172.99.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 21:58:51 IST Tue Jun 23 2020 | Duration: 8h:33m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2859218962 | Bytes Rx: 136192602 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50888 | Audit Session ID: 0a96cf6a0c6c80005ef22dc3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50888 | Audit Session ID: 0a96cf6a0c6c80005ef22dc3 | Security Group Tag: none | EasyVPN: 0 ||
Username: Psachin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.84 | Public IP: 106.220.143.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:21:18 IST Tue Jun 23 2020 | Duration: 8h:10m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 36286928 | Bytes Rx: 18742602 | IP Addr: 10.150.239.84 | Public IP: 106.220.143.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:21:18 IST Tue Jun 23 2020 | Duration: 8h:10m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 36286928 | Bytes Rx: 18742602 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50928 | Audit Session ID: 0a96cf6a0c6f00005ef23306 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50928 | Audit Session ID: 0a96cf6a0c6f00005ef23306 | Security Group Tag: none | EasyVPN: 0 ||
Username: AbRanjan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC63 | IP Addr: 10.150.247.41 | Public IP: 157.33.154.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:27:46 IST Tue Jun 23 2020 | Duration: 8h:04m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 189072802 | Bytes Rx: 49190961 | IP Addr: 10.150.247.41 | Public IP: 157.33.154.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:27:46 IST Tue Jun 23 2020 | Duration: 8h:04m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 189072802 | Bytes Rx: 49190961 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50938 | Audit Session ID: 0a96cf6a0c6fa0005ef2348a | Security Group Tag: none | EasyVPN: 0 |Session ID: 50938 | Audit Session ID: 0a96cf6a0c6fa0005ef2348a | Security Group Tag: none | EasyVPN: 0 ||
Username: pratkale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC20 | IP Addr: 10.150.247.250 | Public IP: 116.74.236.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:28:45 IST Tue Jun 23 2020 | Duration: 8h:03m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 1695940950 | Bytes Rx: 908323499 | IP Addr: 10.150.247.250 | Public IP: 116.74.236.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:28:45 IST Tue Jun 23 2020 | Duration: 8h:03m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 1695940950 | Bytes Rx: 908323499 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50939 | Audit Session ID: 0a96cf6a0c6fb0005ef234c5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50939 | Audit Session ID: 0a96cf6a0c6fb0005ef234c5 | Security Group Tag: none | EasyVPN: 0 ||
Username: yushinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.71 | Public IP: 106.220.142.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:34:20 IST Tue Jun 23 2020 | Duration: 7h:57m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 954850532 | Bytes Rx: 259531740 | IP Addr: 10.150.239.71 | Public IP: 106.220.142.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:34:20 IST Tue Jun 23 2020 | Duration: 7h:57m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 954850532 | Bytes Rx: 259531740 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50951 | Audit Session ID: 0a96cf6a0c7070005ef23614 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50951 | Audit Session ID: 0a96cf6a0c7070005ef23614 | Security Group Tag: none | EasyVPN: 0 ||
Username: swdabhol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.48 | Public IP: 43.255.220.55 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 22:51:22 IST Tue Jun 23 2020 | Duration: 7h:40m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 119258789 | Bytes Rx: 44673736 | IP Addr: 10.150.239.48 | Public IP: 43.255.220.55 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 22:51:22 IST Tue Jun 23 2020 | Duration: 7h:40m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 119258789 | Bytes Rx: 44673736 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50971 | Audit Session ID: 0a96cf6a0c71b0005ef23a12 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50971 | Audit Session ID: 0a96cf6a0c71b0005ef23a12 | Security Group Tag: none | EasyVPN: 0 ||
Username: dpattana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.36 | Public IP: 47.15.26.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:52:07 IST Tue Jun 23 2020 | Duration: 7h:39m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 2230909491 | Bytes Rx: 129870628 | IP Addr: 10.150.239.36 | Public IP: 47.15.26.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:52:07 IST Tue Jun 23 2020 | Duration: 7h:39m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 2230909491 | Bytes Rx: 129870628 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50973 | Audit Session ID: 0a96cf6a0c71d0005ef23a3f | Security Group Tag: none | EasyVPN: 0 |Session ID: 50973 | Audit Session ID: 0a96cf6a0c71d0005ef23a3f | Security Group Tag: none | EasyVPN: 0 ||
Username: tmukadam | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.58 | Public IP: 45.113.249.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:52:33 IST Tue Jun 23 2020 | Duration: 7h:39m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 242685218 | Bytes Rx: 98122440 | IP Addr: 10.150.239.58 | Public IP: 45.113.249.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 22:52:33 IST Tue Jun 23 2020 | Duration: 7h:39m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 242685218 | Bytes Rx: 98122440 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50974 | Audit Session ID: 0a96cf6a0c71e0005ef23a59 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50974 | Audit Session ID: 0a96cf6a0c71e0005ef23a59 | Security Group Tag: none | EasyVPN: 0 ||
Username: PShriwas | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.87 | Public IP: 106.220.189.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:44:44 IST Tue Jun 23 2020 | Duration: 6h:47m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 362033920 | Bytes Rx: 38585345 | IP Addr: 10.150.238.87 | Public IP: 106.220.189.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:44:44 IST Tue Jun 23 2020 | Duration: 6h:47m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 362033920 | Bytes Rx: 38585345 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51036 | Audit Session ID: 0a96cf6a0c75c0005ef24694 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51036 | Audit Session ID: 0a96cf6a0c75c0005ef24694 | Security Group Tag: none | EasyVPN: 0 ||
Username: akalasap | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC18 | IP Addr: 10.150.247.252 | Public IP: 139.5.28.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:52:17 IST Tue Jun 23 2020 | Duration: 6h:39m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 704568368 | Bytes Rx: 92391835 | IP Addr: 10.150.247.252 | Public IP: 139.5.28.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 23:52:17 IST Tue Jun 23 2020 | Duration: 6h:39m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 704568368 | Bytes Rx: 92391835 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51038 | Audit Session ID: 0a96cf6a0c75e0005ef24859 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51038 | Audit Session ID: 0a96cf6a0c75e0005ef24859 | Security Group Tag: none | EasyVPN: 0 ||
Username: ADe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.26 | Public IP: 223.191.51.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 00:09:32 IST Wed Jun 24 2020 | Duration: 6h:22m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 83933034 | Bytes Rx: 76287510 | IP Addr: 10.150.239.26 | Public IP: 223.191.51.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 00:09:32 IST Wed Jun 24 2020 | Duration: 6h:22m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 83933034 | Bytes Rx: 76287510 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51052 | Audit Session ID: 0a96cf6a0c76c0005ef24c64 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51052 | Audit Session ID: 0a96cf6a0c76c0005ef24c64 | Security Group Tag: none | EasyVPN: 0 ||
Username: supatra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.245 | Public IP: 1.38.132.49 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 01:12:21 IST Wed Jun 24 2020 | Duration: 5h:19m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 94529112 | Bytes Rx: 5798764 | IP Addr: 10.150.239.245 | Public IP: 1.38.132.49 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 01:12:21 IST Wed Jun 24 2020 | Duration: 5h:19m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 94529112 | Bytes Rx: 5798764 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51066 | Audit Session ID: 0a96cf6a0c77a0005ef25b1d | Security Group Tag: none | EasyVPN: 0 |Session ID: 51066 | Audit Session ID: 0a96cf6a0c77a0005ef25b1d | Security Group Tag: none | EasyVPN: 0 ||
Username: virendra.sharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.15 | Public IP: 103.97.104.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 01:26:42 IST Wed Jun 24 2020 | Duration: 5h:05m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 32525279 | Bytes Rx: 25496498 | IP Addr: 10.150.238.15 | Public IP: 103.97.104.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 01:26:42 IST Wed Jun 24 2020 | Duration: 5h:05m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 32525279 | Bytes Rx: 25496498 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51075 | Audit Session ID: 0a96cf6a0c7830005ef25e7a | Security Group Tag: none | EasyVPN: 0 |Session ID: 51075 | Audit Session ID: 0a96cf6a0c7830005ef25e7a | Security Group Tag: none | EasyVPN: 0 ||
Username: SWGADEKA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.41 | Public IP: 157.33.215.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 01:57:57 IST Wed Jun 24 2020 | Duration: 4h:33m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 81449488 | Bytes Rx: 51673566 | IP Addr: 10.150.238.41 | Public IP: 157.33.215.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 01:57:57 IST Wed Jun 24 2020 | Duration: 4h:33m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 81449488 | Bytes Rx: 51673566 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51078 | Audit Session ID: 0a96cf6a0c7860005ef265cd | Security Group Tag: none | EasyVPN: 0 |Session ID: 51078 | Audit Session ID: 0a96cf6a0c7860005ef265cd | Security Group Tag: none | EasyVPN: 0 ||
Username: kavyjosh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.213 | Public IP: 49.36.61.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 02:12:34 IST Wed Jun 24 2020 | Duration: 4h:19m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 488362589 | Bytes Rx: 32852509 | IP Addr: 10.150.239.213 | Public IP: 49.36.61.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 02:12:34 IST Wed Jun 24 2020 | Duration: 4h:19m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 488362589 | Bytes Rx: 32852509 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51082 | Audit Session ID: 0a96cf6a0c78a0005ef2693a | Security Group Tag: none | EasyVPN: 0 |Session ID: 51082 | Audit Session ID: 0a96cf6a0c78a0005ef2693a | Security Group Tag: none | EasyVPN: 0 ||
Username: sashisod | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.214 | Public IP: 106.193.209.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 02:12:47 IST Wed Jun 24 2020 | Duration: 4h:19m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 270452081 | Bytes Rx: 82961383 | IP Addr: 10.150.239.214 | Public IP: 106.193.209.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 02:12:47 IST Wed Jun 24 2020 | Duration: 4h:19m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 270452081 | Bytes Rx: 82961383 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51083 | Audit Session ID: 0a96cf6a0c78b0005ef26947 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51083 | Audit Session ID: 0a96cf6a0c78b0005ef26947 | Security Group Tag: none | EasyVPN: 0 ||
Username: sashinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.127 | Public IP: 106.193.222.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 02:18:09 IST Wed Jun 24 2020 | Duration: 4h:13m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 1276076788 | Bytes Rx: 85720477 | IP Addr: 10.150.239.127 | Public IP: 106.193.222.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 02:18:09 IST Wed Jun 24 2020 | Duration: 4h:13m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 1276076788 | Bytes Rx: 85720477 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51085 | Audit Session ID: 0a96cf6a0c78d0005ef26a89 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51085 | Audit Session ID: 0a96cf6a0c78d0005ef26a89 | Security Group Tag: none | EasyVPN: 0 ||
Username: ManoMish | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.83 | Public IP: 45.119.59.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 02:50:48 IST Wed Jun 24 2020 | Duration: 3h:41m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 53558670 | Bytes Rx: 56045906 | IP Addr: 10.150.238.83 | Public IP: 45.119.59.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 02:50:48 IST Wed Jun 24 2020 | Duration: 3h:41m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 53558670 | Bytes Rx: 56045906 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51093 | Audit Session ID: 0a96cf6a0c7950005ef27230 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51093 | Audit Session ID: 0a96cf6a0c7950005ef27230 | Security Group Tag: none | EasyVPN: 0 ||
